"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
24,4364,"ksa","WaterStd","USGS47","USGS47",3,"6","2022-10-10 17:03:39","Data_2209","IPL-17O-4364","Data_2209 IPL-17O-4364 USGS47-B1-R24-6",0,0,0,"",2.5,-10.287514169915,-10.3407968029723,0.00457368854189976,-19.4297514197943,-19.6209902840584,0.00145068432223736,0.0190860670105154,0.00460205138168221,-20.3776246361625,0.00452705982569461,-38.9392839554977,0.00142182134885549,-58.7522828346053,0.165761132327617,155.910866480327,0.0677630617752736,0.0571188015424107,0.052393766046999,-19.5829854012111,0.420530586544498,0,0,2,-10.0576199873754,-19.046173495109,-10.2456594743999,-19.38420115517,-10.2985075287766,-19.574538488683,0.0368487932480281,36.8487932480281,-10.2985075287766,-19.574538488683,36.8487932480281,"no correction","no correction","no correction"
24,4365,"sak","WaterStd","USGS48","USGS48",1,"1","2022-10-11 09:29:05","Data_2210","IPL-17O-4365","Data_2210 IPL-17O-4365 USGS48-B2-R24-1",0,0,3,"",2.5,-1.40870564967881,-1.4096994570901,0.00575996896534378,-2.68473486731282,-2.68834529559175,0.00181049745825717,0.00974685898234879,0.00596685306291456,-11.5893354940897,0.00570124613020419,-22.5274280773428,0.00177447560350634,-33.2768029222874,0.135942283061833,152.112251300619,0.0702464785005559,0.000388903816945137,2.19487467778648e-05,-2.34038359113835,17.2426018100727,0,0,2,-1.17674906370802,-2.29460665343872,-1.1987498243824,-2.33533087124665,-1.19946889967148,-2.33806200928822,0.0350278412326956,35.0278412326956,-1.19946889967148,-2.33806200928822,35.0278412326956,"no correction","no correction","no correction"
24,4366,"sak","WaterStd","USGS48","USGS48",1,"2","2022-10-11 11:24:41","Data_2211","IPL-17O-4366","Data_2211 IPL-17O-4366 USGS48-B2-R24-2",0,0,0,"Waited 10 minutes extra to inject water sample because the Robot threw an error and the dewars had to be moved manually to configuration 17",2.5,-1.38023037660763,-1.3811842454184,0.00505206323162331,-2.60683931362777,-2.61024309476021,0.00178023262194623,-0.0029758913850086,0.00489366362156273,-11.5611505261879,0.00500055748948269,-22.4510823420835,0.00174481291967553,-33.5386025701755,0.169042870801471,165.882222404265,0.0581244600942106,0.00581814913470151,0.0128118055425959,-2.26086405913741,0.0795195320009401,0,0,2,-1.14826717629202,-2.21668062869373,-1.16973543330193,-2.25602183107291,-1.17042010777126,-2.258570482254,0.0221051068588491,22.1051068588491,-1.17042010777126,-2.258570482254,22.1051068588491,"no correction","no correction","no correction"
24,4367,"ksa","WaterStd","USGS48","USGS48",1,"3","2022-10-12 15:00:17","Data_2212","IPL-17O-4367","Data_2212 IPL-17O-4367 USGS48-B2-R24-3",0,0,1,"",2.5,-1.39715496188606,-1.39813222617882,0.00412815981822904,-2.64203428275488,-2.64553089367805,0.00377048397767443,-0.00129191431681251,0.00395057275352965,-11.5779025654618,0.00408607326361406,-22.485577068269,0.00369546601751824,-33.7913494102981,0.119574573628069,165.306484657257,0.125112842352602,0.0220413044112028,0.0212070107797806,-2.29679199523918,0.0359279361017704,0,0,2,-1.16519569287754,-2.25188936533338,-1.18698044917643,-2.29185544529561,-1.18768546842104,-2.29448576563119,0.0238030158322258,23.8030158322258,-1.18768546842104,-2.29448576563119,23.8030158322258,"no correction","no correction","no correction"
24,4368,"ksa","WaterStd","SMOW","SMOW",3,"9","2022-10-12 17:16:31","Data_2213","IPL-17O-4368","Data_2213 IPL-17O-4368 VSMOW2-B7-R24-9",0,0,1,"",2.5,-0.247135354935649,-0.247166396347414,0.00505455907199539,-0.425063722801117,-0.425154133765309,0.00153142776662586,-0.0226850137193312,0.00524997985943441,-10.4396073987287,0.00500302788478216,-20.3127155961983,0.00150095831287434,-31.0206906619638,0.132475536872928,182.139101510784,0.0905721749731815,0.0183314807842459,0.0161167491613225,-0.0361675064860483,2.26062448875313,0,0,2,-0.014908954996451,-0.0340515743294523,-0.0151876961154356,-0.0346559148283423,-0.0151878114496396,-0.0346565153584097,0.00311082865960075,3.11082865960075,-0.0151878114496396,-0.0346565153584097,3.11082865960075,"no correction","no correction","no correction"
24,4369,"ksa","WaterStd","SMOW","SMOW",3,"10","2022-10-12 19:07:03","Data_2214","IPL-17O-4369","Data_2214 IPL-17O-4369 VSMOW2-B7-R24-10",0,0,0,"",2.5,-0.221376030281009,-0.221401001042225,0.00487411357665066,-0.38650025304833,-0.386575003137309,0.00142477213267612,-0.0172893993857257,0.00488448549096836,-10.4141106901722,0.0048244220297439,-20.2749193894426,0.001396424711042,-30.3691549237955,0.132032379089646,174.998899464855,0.0817315071712474,0.0065153721405156,0.00541215968973501,0.00311012396006132,0.0392776304461096,0,0,2,0.0108563531322492,0.00452698062081147,0.0110593259107502,0.00460732456322004,0.0110592647569399,0.00460731394951224,0.00862660299159742,8.62660299159742,0.0110592647569399,0.00460731394951224,8.62660299159742,"no correction","no correction","no correction"
24,4370,"sak","WaterStd","SMOW","SMOW",3,"11","2022-10-13 09:45:56","Data_2215","IPL-17O-4370","Data_2215 IPL-17O-4370 VSMOW2-B7-R24-11",0,0,1,"",2.5,-0.218980150957207,-0.219004512335148,0.00442347206445742,-0.352078173528714,-0.352140286725919,0.00247074578788843,-0.0330744409438632,0.00446311119711884,-10.411739236818,0.0043783748039776,-20.2411821753687,0.00242158756041328,-30.6997652326902,0.1365972796235,168.119857348903,0.113999956085262,0.0471434869905528,0.0454846552774888,0.038168366293075,0.0350582423330137,0,0,2,0.0132527889797895,0.0389625253149894,0.0135005660527483,0.0396540243851663,0.0135004749208272,0.0396532381851751,-0.00743643484094529,-7.43643484094529,0.0135004749208272,0.0396532381851751,-7.43643484094529,"no correction","no correction","no correction"
24,4371,"ksa","WaterStd","SMOW","SMOW",3,"12","2022-10-13 11:39:28","Data_2216","IPL-17O-4371","Data_2216 IPL-17O-4371 VSMOW2-B7-R24-12",0,0,0,"",2.5,-0.241427912801195,-0.241457743619429,0.00591424412502428,-0.400459704639261,-0.400539969281121,0.00174228951038563,-0.0299726398389968,0.00584035850235215,-10.4339581439188,0.0058539484559279,-20.2886011022633,0.00170762472839899,-30.8330641934439,0.102414330933118,173.286040575126,0.0665220262738756,0.00451099798971581,0.00298431757941328,-0.0111076659412743,0.0492760322343493,0,0,2,-0.00920018711558779,-0.00943793160645967,-0.00937219584806283,-0.00960543412015708,-0.0093722397673694,-0.0096054802526856,-0.0043005461939514,-4.3005461939514,-0.0093722397673694,-0.0096054802526856,-4.3005461939514,"no correction","no correction","no correction"
24,4372,"ksa","WaterStd","SLAP","SLAP",3,"9","2022-10-13 13:38:31","Data_2217","IPL-17O-4372","Data_2217 IPL-17O-4372 SLAP2-B8-R24-9",0,0,2,"",2.5,-29.3818963889687,-29.822190652192,0.00464422867457757,-54.9115031778581,-56.4767085024346,0.00166098708424582,-0.00248856290657669,0.0048038640797463,-39.2773397891405,0.00459688080231387,-73.7150869135138,0.00162793990419131,-106.437569992046,0.132605708282911,72.5251129303149,0.0794487731213999,0.026782087571926,0.0236996169407594,-57.132127019676,57.1210193537347,0,0,2,-29.1564375221942,-54.5418049489144,-29.7015527245995,-55.5098019435402,-30.1515772042502,-57.1099700124123,0.00248696230353929,2.48696230353929,-30.1515772042502,-57.1099700124123,2.48696230353929,"no correction","no correction","no correction"
24,4373,"ksa","WaterStd","SLAP","SLAP",3,"10","2022-10-13 15:34:28","Data_2218","IPL-17O-4373","Data_2218 IPL-17O-4373 SLAP2-B8-R24-10",0,0,0,"",2.5,-29.3018959046479,-29.7397717635149,0.00420684287847425,-54.7562596262749,-56.3124584839183,0.00165324135063225,-0.00679368400598959,0.00442448999504785,-39.1981549090843,0.00416395415072297,-73.5629321045525,0.00162034828053739,-106.908896608953,0.128987321862303,86.3793351065801,0.0769144494754087,0.0738745930977968,0.0775867400628844,-56.9647285878264,0.167398431849598,0,0,2,-29.0764184550565,-54.3865006694033,-29.6200376032904,-55.3517413548832,-30.0675703734936,-56.9426338508249,-0.00185970025807336,-1.85970025807336,-30.0675703734936,-56.9426338508249,-1.85970025807336,"no correction","no correction","no correction"
