"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
16,2470,"jrk","WaterStd","SMOW","SMOW",1,"3","2020-09-30 10:29:31","Data_308","IPL-17O-2470","Data_308 IPL-17O-2470 VSMOW2-B5-R16-3",0,0,0,"",2.4,-0.641461167087462,-0.641667247901615,0.0036250400579608,-1.16072774547176,-1.16140196270931,0.00161620812397251,-0.0284470115910974,0.00396507638415868,-10.8299130625432,0.00358808280506896,-21.0337427672957,0.00158405187099227,-33.2999183926681,0.151935752941741,563.441249583986,0.302581687245334,0.025886403777332,0.0287477229038061,-0.662257429409881,0.278849763022148,0,0,1,-0.536270014714901,-1.02681567842833,-0.575731659995568,-1.10076358644999,-0.575897457107228,-1.10136987164519,0.00562583512143255,5.62583512143255,-0.575897457107228,-1.10136987164519,5.62583512143255,"no correction","no correction","no correction"
16,2471,"jrk","WaterStd","SMOW","SMOW",1,"4","2020-09-30 12:19:54","Data_309","IPL-17O-2471","Data_309 IPL-17O-2471 VSMOW2-B5-R16-4",0,0,0,"",2.4,-0.378229532621794,-0.378301826002851,0.0068282399054986,-0.64930660408891,-0.649517544987068,0.00176788797931954,-0.0353565622496792,0.00653323707882278,-10.575712364481,0.0119123884177421,-20.5178879611582,0.010351531593931,-33.2971801089212,0.154778444722576,430.629474054506,0.144957084974239,0.0179618386513841,0.00803393672202083,-0.0925907845204405,0.569666644889441,0,0,1,-0.279424017039398,-0.50041845633042,-0.299985546009407,-0.536456957454307,-0.300030550674039,-0.536600901970228,-0.016705274433758,-16.705274433758,-0.300030550674039,-0.536600901970228,-16.705274433758,"no correction","no correction","no correction"
16,2475,"tehuth","CarbonateStd","IAEA-C1","IAEA-C1",1,"2","2020-10-01 19:33:54","Data_311","IPL-17O-2475","Data_311 IPL-17O-2475 IAEA-C1-R16-2",0,0,0,"",2.4,16.5735563764869,16.4377136403841,0.00345148796216916,32.0066700828868,31.5051302508526,0.00158923447179052,-0.196995132066085,0.00372963844611321,6.20959752201018,0.00341630007143324,11.4737528990364,0.00155761488953336,15.0848753155354,0.127771340329971,589.721187375237,0.0753809632989739,0.0124395830852364,0.0165466376070735,34.6168228203131,4.7103049883341,0,0,1,16.6805595587398,32.1450288261123,17.9080052602116,34.4600087050964,17.749545931146,33.8795598487894,-0.138861669014823,-138.861669014823,14.7010611075279,28.0433823274102,-105.844761344691,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2476,"tehuth","CarbonateStd","IAEA-603","IAEA-603",1,"1","2020-10-06 10:20:23","Data_312","IPL-17O-2476","Data_312 IPL-17O-2476 IAEA-603-R16-1",0,0,0,"",2.4,14.8440424022612,14.7349475578533,0.00413952197259045,28.6899318233947,28.2860817813859,0.00154423028924945,-0.200103622718483,0.00429606100843323,4.49771592820081,0.00409731958090986,8.22300482543832,0.00151350611511326,8.89735658601064,0.15187982158297,386.515612519463,0.316432780471369,0.000269404324954562,1.28376527889238e-06,31.1443997693548,3.4724230509583,0,0,1,14.9508635381705,28.8278458992064,16.0510288604786,30.9039331092109,15.9235731514207,30.4360223318696,-0.146646639806468,-146.646639806468,12.6162280701846,24.1095791710625,-113.629732136437,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2477,"tehuth","CarbonateStd","IAEA-603","IAEA-603",1,"2","2020-10-06 12:39:42","Data_313","IPL-17O-2477","Data_313 IPL-17O-2477 IAEA-603-R16-2",0,0,0,"",2.4,16.9682207654183,16.8258681600814,0.00460503227828983,32.7547809536614,32.2297766001942,0.00120428884300459,-0.191453884821101,0.00469051074397303,6.60023831081693,0.00455808401295706,12.2069792743913,0.00118032818093283,14.7421024484835,0.135720357120037,529.40681909155,0.0873959306392106,0.000361720823089718,3.56003274580748e-05,35.3983855866134,4.2539858172586,0,0,1,17.0752654895208,32.8932399943782,18.331755786072,35.26210359545,18.1657548080023,34.6546348462889,-0.131892390838289,-131.892390838289,15.1755345197754,28.928806823757,-98.8754831682549,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2479,"tehuth","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"2","2020-10-06 17:28:12","Data_315","IPL-17O-2479","Data_315 IPL-17O-2479 102-GC-AZ01-R16-2",0,0,0,"",2.4,11.4083854866888,11.3438002793268,0.00409513314859027,22.0170300713349,21.7781550658353,0.00166461620807012,-0.15506559543428,0.00384578945762413,1.09708550597727,0.00405338330059208,1.68286785390073,0.00163149682257158,0.156063496368442,0.151825423487955,506.072803969387,0.0781465758525907,0.0139902752323202,0.01008991854096,24.1215317009768,1.0784739416805,0,0,1,11.5148449899147,22.154049526669,12.3621695017942,23.7495117416724,12.2863818450623,23.4718792538171,-0.10677040095306,-106.77040095306,8.45552283014152,16.1539324307284,-73.7534932830937,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2480,"tehuth","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"3","2020-10-06 19:49:28","Data_316","IPL-17O-2480","Data_316 IPL-17O-2480 102-GC-AZ01-R16-3",0,0,0,"",2.4,11.4768045774918,11.4114454440305,0.00332586715097906,22.1488747024163,21.9071511024868,0.001337981608256,-0.155530338082485,0.00335451343346213,1.16480706472513,0.00329195996335465,1.81208928983265,0.00131136098035235,0.404047422593959,0.171272874814352,540.381289881656,0.096979364877296,0.00421081360055583,0.00646378964144803,24.2607697347973,0.139238033820501,0,0,1,11.5832712824202,22.2859118338545,12.4356309706262,23.8908703411021,12.3589436276237,23.6099490056066,-0.107109447336629,-107.109447336629,8.53846369855332,16.3116595420832,-74.0925396665865,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2481,"jrk","Carbonate","Tyler's Samples","WR-11-33.5-34.5",1,"1","2020-10-07 12:55:23","Data_317","IPL-17O-2481","Data_317 IPL-17O-2481 WR-11-33.5-34.5-R16-1",0,0,0,"one of these replicates might be fractionated",2.4,10.7911668171761,10.7333572773423,0.00464971266314808,20.8001710908474,20.5868011680838,0.00155003202050636,-0.136473739405987,0.00462639463696792,0.486159375607409,0.00460230888166816,0.490219632311534,0.00151919241449071,-2.06006156240797,0.144082810302634,408.624551167842,0.11778390446487,0.0069385593064478,0.0110033324297791,22.8355193375079,1.4252503972894,0,0,1,10.8975613527846,20.9370274047174,11.6994627993097,22.44484366551,11.6315532414375,22.196664854446,-0.0882858017100041,-88.2858017100041,7.70483282633796,14.6971623492007,-55.2688940399984,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2482,"jrk","Carbonate","Tyler's Samples","WR-11-33.5-34.5",1,"2","2020-10-07 15:51:36","Data_318","IPL-17O-2482","Data_318 IPL-17O-2482 WR-11-33.5-34.5-R16-2",0,0,0,"one of these replicates might be fractionated",2.4,12.0762517636272,12.0039150756744,0.00534377484039402,23.3048675534109,23.0374557980151,0.0011122586661128,-0.159861585677585,0.00527759335942654,1.75814289184126,0.00528929510085611,2.94508238107511,0.00109012904646966,1.81082798154881,0.135387489617504,651.06958751601,0.117901783741891,0.072576015354377,0.0557928788478109,25.480757294763,2.6452379572551,0,0,1,12.1827815655702,23.4420596661324,13.0792564597109,25.1302801602749,12.9944615541926,24.8197071089111,-0.110343799312439,-110.343799312439,9.26492249413791,17.6936541397355,-77.3268916424546,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2483,"jrk","Carbonate","Tyler's Samples","WR-11-60.5-61.5",1,"1","2020-10-07 18:28:37","Data_319","IPL-17O-2483","Data_319 IPL-17O-2483 WR-11-60.5-61.5-R16-1",0,0,0,"",2.4,13.2174336626654,13.1308449589146,0.00550107980322345,25.4842491402852,25.1649391828882,0.00125797985562393,-0.156242929650413,0.00534803256690623,2.88769045101995,0.00544499634091267,5.08110275437146,0.00123295095130949,4.82640178073777,0.130978445775104,450.068215884439,0.0683433828491993,0.0366269941405521,0.0516424847027469,27.7767472198267,2.2959899250637,0,0,1,13.3240835838995,25.6217334376467,14.3045416472826,27.4669269104448,14.203197007143,27.0964789485022,-0.103743877666185,-103.743877666185,10.6448091954886,20.2945760709939,-70.7269699961819,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2484,"tehuth","Carbonate","Tyler's Samples","WR-11-60.5-61.5",1,"2","2020-10-08 12:22:59","Data_320","IPL-17O-2484","Data_320 IPL-17O-2484 WR-11-60.5-61.5-R16-2",0,0,0,"",2.4,12.2953128682268,12.2203382733499,0.00780067704486269,23.7455079206299,23.4679682735158,0.00136137210504026,-0.170748975066423,0.00767408535780822,1.97497067032251,0.00772114920801963,3.37695571952355,0.00133428609726512,2.29781108014869,0.136870953954679,354.93095642654,0.0779602333683726,0.173592351453327,0.192016956815894,25.9453995951004,1.8313476247263,0,0,1,12.4018657282507,23.8827591089845,13.3144620188468,25.6027173361494,13.2266035688933,25.2804566894847,-0.121477563154636,-121.477563154636,9.53170033160482,18.2200018694876,-88.4606554846385,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2485,"tehuth","Carbonate","Tyler's Samples","WR-11-17-18",1,"1","2020-10-08 14:29:15","Data_321","IPL-17O-2485","Data_321 IPL-17O-2485 WR-11-17-18-R16-1",0,0,0,"",2.4,12.740956649727,12.6604729372081,0.0057309241503966,24.6006844584511,24.3029605113178,0.00140100932386366,-0.171490212767668,0.00579217776113191,2.41607111721968,0.00567249742689964,4.21511757174466,0.00137313468966229,3.45474869325718,0.143627555405725,425.101060620565,0.17445516408112,0.000875903159623875,2.19939877335711e-05,26.8465424722611,0.901142877160698,0,0,1,12.8475564176234,24.7380502983427,13.7929490373191,26.5196038006199,13.698692048023,26.1740550057635,-0.121208995020126,-121.208995020126,10.0709630724414,19.2408241662717,-88.1920873500355,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2486,"tehuth","Carbonate","Tyler's Samples","WR-11-17-18",1,"2","2020-10-08 17:05:32","Data_322","IPL-17O-2486","Data_322 IPL-17O-2486 WR-11-17-18-R16-2",0,0,0,"",2.4,12.867431353765,12.7853489879993,0.00425567356486176,24.8415973775626,24.5380614734403,0.00128561005560031,-0.170747469977177,0.00427645424364088,2.54125641271403,0.00421228700867152,4.45123726116108,0.00126003141781845,3.73418681342364,0.128363370942844,462.274955238508,0.118436813904896,0.0699721959274835,0.083816285001685,27.1002580927063,0.253715620445202,0,0,1,12.9740444342208,24.9789955160913,13.9287447256235,26.7779011051886,13.8326312260917,26.4256476807791,-0.120110749359664,-120.110749359664,10.2238151690856,19.5282367628319,-87.0938416896063,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2488,"jrk","Carbonate","Tyler's Samples","WR-11-0-1",1,"1","2020-10-09 15:36:57","Data_323","IPL-17O-2488","Data_323 IPL-17O-2488 WR-11-0-1-R16-1",0,0,0,"",2.4,12.0197939385286,11.9481296622433,0.00354703699348678,23.2120258674288,22.9467243581247,0.0016161190094971,-0.167740798846555,0.00339655424164645,1.70226065379455,0.00351087498118151,2.85408788339587,0.00158396452954721,3.80255028166369,0.126937945821057,770.309372183022,0.10966455199913,0.0914185297245327,0.07947274124409,25.3828309268619,1.7174271658444,0,0,1,12.1263177977959,23.3492055330806,13.0186377828163,25.0307389761441,12.9346236982974,24.7226013857218,-0.118909833363684,-118.909833363684,9.19778493193868,17.5827232152125,-85.8929256934976,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2489,"jrk","Carbonate","Tyler's Samples","WR-11-0-1",1,"2","2020-10-09 17:53:30","Data_324","IPL-17O-2489","Data_324 IPL-17O-2489 WR-11-0-1-R16-2",0,0,0,"",2.4,13.1568324272957,13.0710327078792,0.00426528671968577,25.3857074053773,25.06884168868,0.00119134489069306,-0.165315703743818,0.00405700024439341,2.82770704473497,0.00422180215746281,4.98452161656111,0.00116764176290538,6.7728261526052,0.159986717337285,643.472104738662,0.0874734903125678,0.011094819799104,0.0158493883432765,27.6730466959379,2.290215769076,0,0,1,13.2634759697241,25.5231784914767,14.2394741973784,27.3612743592736,14.1390451332685,26.9936454841773,-0.11359968237714,-113.59968237714,10.5729270451367,20.1771019315221,-80.5827747069778,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2490,"jrk","Carbonate","Tyler's Samples","WR-11-21-22",1,"1","2020-10-12 12:27:28","Data_325","IPL-17O-2490","Data_325 IPL-17O-2490 WR-11-21-22-R16-1",0,0,0,"",2.4,11.1873149801683,11.1251992778102,0.00528547481858436,21.6266606338488,21.3961223037819,0.00130540098452779,-0.171953298586628,0.00521961578930918,0.878268811410804,0.00523158944727943,1.30026524928827,0.00127942858426618,-0.0719578689053535,0.149448188845174,522.25090100532,0.384324798403771,0.00873668171781741,0.0067757738095953,23.7091579437108,3.9638887522271,0,0,1,11.2937512138063,21.7636277532567,12.1248064510159,23.3309730686096,12.0518897938067,23.0629664807234,-0.125356508015306,-125.356508015306,8.19029167258432,15.6868016532753,-92.3396003450616,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2491,"jrk","Carbonate","Tyler's Samples","WR-11-21-22",1,"2","2020-10-12 15:24:05","Data_326","IPL-17O-2491","Data_326 IPL-17O-2491 WR-11-21-22-R16-2",0,0,0,"",2.4,12.8734890682528,12.7913296035428,0.00496374246898388,24.8505645633958,24.5468112610858,0.00129083161731929,-0.169386742310524,0.00508945398582425,2.54725236885359,0.00491313715627238,4.46002603488757,0.00126514909078007,5.12896488522938,0.123368078869039,418.750307487299,0.121811954093154,0.0216914427157414,0.0140130090932223,27.1097005742219,3.4005426305111,0,0,1,12.9801027863357,24.9879639041342,13.9352488840217,26.7875153672164,13.8390460136895,26.4350111633843,-0.118639880577424,-118.639880577424,10.2309338356183,19.5389333494804,-85.6229729073813,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2492,"jrk","Carbonate","Julia's Samples","HB-109",1,"1","2020-10-12 17:45:20","Data_327","IPL-17O-2492","Data_327 IPL-17O-2492 HB-109-R16-1",0,0,0,"",2.4,12.9214029834926,12.8386331210291,0.00635534349373134,24.9623657089719,24.6558954882476,0.0015839623738943,-0.179679696765629,0.00645411913494672,2.59467780213065,0.00629055082028305,4.56960277268641,0.00155244768586783,5.65023395940686,0.123345437834726,548.420913888809,0.0813910717926715,0.00659435884605611,0.00282585833826601,27.2274201297747,0.117719555552799,0,0,1,13.0280217449303,25.099780038631,13.9866939785076,26.9073841341407,13.8897827737291,26.5517459004571,-0.129539061712284,-129.539061712284,10.2904458693302,19.6722879230538,-96.5221540421846,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2493,"jrk","Carbonate","Julia's Samples","HB-109",1,"2","2020-10-12 20:06:07","Data_328","IPL-17O-2493","Data_328 IPL-17O-2493 HB-109-R16-2",0,0,0,"",2.4,13.4226866990963,13.3334000339602,0.00509161318029213,25.8923568056036,25.5628258097919,0.00148088341434729,-0.163771993609855,0.00503681539751685,3.09085093447128,0.00503970422675889,5.48109066510207,0.00145141959653859,6.8148405745052,0.155662911574743,654.6383395107,0.120286449153802,1.14417916436678e-10,0.000431066877979296,28.2061054014137,0.978685271639002,0,0,1,13.5293582249922,26.0298958170144,14.524921505616,27.9044838099016,14.4204452906509,27.5222481343385,-0.11130172427985,-111.30172427985,10.8940637285553,20.7809631537216,-78.2848166096904,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
16,2494,"tehuth","Carbonate","Tyler's Samples","WR-11-7-8",1,"1","2020-10-13 10:11:36","Data_329","IPL-17O-2494","Data_329 IPL-17O-2494 WR-11-7-8-R16-1",0,0,0,"",2.4,12.39760958502,12.3213876934507,0.00670646760540619,23.9137133538587,23.6322587204186,0.00153086320137182,-0.156444910930288,0.00665336724176162,2.07622447294865,0.00663809522459498,3.54181451912057,0.00150040498026995,3.6232147752316,0.155375735934187,718.41126344245,0.175427103590092,0.0381829052551498,0.0482673314077675,26.1227103542302,2.0833950471835,0,0,1,12.5041732126605,24.050987093126,13.4242978407517,25.7830605496932,13.3349903271552,25.4562824322118,-0.105926797052627,-105.926797052627,9.65330439818243,18.4208603931158,-72.909889382688,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[3]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-12.64 per meg"
