"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
5,505,NA,"WaterStd","SMOW","SMOW",1,"62","2018-07-24 15:51:02","Data_482","IPL-17O-505","Data_482 IPL-17O-505 SMOW2-A1-62",NA,0,0,"",2.1,0.0385189523392393,0.0385179439827953,0.00369713023755276,0.140449839452672,0.140439916255741,0.00176951763844886,-0.0356343318002358,0.0038521867942421,-10.1568653347132,0.00365943802588557,-19.758453553413,0.00173431112265913,-29.2692011441251,0.127634229402735,-2.22384529434028,0.0635121759766685,0.0140641717820981,0.0119661570445186,-0.0651996340323056,0.0709393733996474,0,0,1,-0.112974680628541,-0.212841905554595,-0.118837597135618,-0.223503126808637,-0.118844658882321,-0.223528107354702,-0.000821818199038024,-0.821818199038024,-0.118844658882321,-0.223528107354702,-0.821818199038024,"no correction","no correction","no correction"
5,506,NA,"WaterStd","Furnace","Furnace",1,"15","2018-07-24 17:36:00","Data_483","IPL-17O-506","Data_483 IPL-17O-506 FurnaceH2O-15",NA,0,3,"",2.1,11.50042787,11.43480033,0.003914202,22.73067177,22.47617929,0.001834388,-0.432622332,0.003976833,1.188189514,0.003874297,2.382310861,0.001797891,2.195660776,0.141226384,37.59605777,0.065724913,0.007250742,0.005865818,23.3761866627167,23.441386296749,0,0,1,11.3478783259617,22.3706805461668,11.9367860598666,23.4912248031105,11.8661045465731,23.2195523678562,-0.393819103654998,-393.819103654998,11.8661045465731,23.2195523678562,-393.819103654998,"no correction","no correction","no correction"
5,507,NA,"WaterStd","Furnace","Furnace",1,"16","2018-07-25 08:35:00","Data_484","IPL-17O-507","Data_484 IPL-17O-507 FurnaceH2O-16",NA,0,0,"",2.1,11.17659596,11.11459833,0.007225689,22.09617937,21.85559618,0.002756034,-0.425156457,0.007477963,0.86765907,0.007152023,1.760442387,0.0027012,1.902523589,0.210934802,84.8341676,0.140091091,0.033811674,0.031190242,22.7252326961247,0.650953966592002,0,0,1,11.0299210752864,21.7473704175408,11.6023281490154,22.8366931573973,11.5355372631949,22.5798389941689,-0.386617725726252,-386.617725726252,11.5355372631949,22.5798389941689,-386.617725726252,"no correction","no correction","no correction"
5,508,NA,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"18","2018-07-25 10:21:00","Data_485","IPL-17O-508","Data_485 IPL-17O-508 102-GC-AZ-18",NA,0,0,"",2.1,10.36244042,10.30911766,0.006145906,20.04111362,19.84293389,0.00174648,-0.167951433,0.006041427,0.061803843,0.006083248,-0.253735552,0.001711732,-0.712393942,0.147299054,27.80935266,0.059586725,0.031258878,0.023857216,20.6139357757228,2.1112969204019,0,0,1,10.2165700022043,19.6942955677859,10.7467675347698,20.6807800758228,10.6894314478216,20.4698361097529,-0.118642018127884,-118.642018127884,8.10517396798584,15.4889291910899,-72.9806449096468,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,509,NA,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"19","2018-07-25 12:06:00","Data_486","IPL-17O-509","Data_486 IPL-17O-509 102-GC-AZ-19",NA,0,0,"",2.1,10.68906694,10.63234199,0.00617462,20.65457695,20.44416355,0.001298874,-0.158017142,0.004439051,0.385100401,0.00611167,0.34752225,0.001273032,0.433190044,0.102039955,24.23962421,0.05814932,0.001263825,0.002453829,21.2446516790736,0.630715903350797,0,0,1,10.5438294703206,20.3088285016313,11.0910104094958,21.3260948782976,11.0299561741946,21.101875924968,-0.111834314188531,-111.834314188531,8.52282514084753,16.2670418216247,-66.172940970298,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,510,NA,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"20","2018-07-25 13:52:00","Data_487","IPL-17O-510","Data_487 IPL-17O-510 102-GC-AZ-20",NA,0,0,"",2.1,10.4360124,10.38193296,0.003106364,20.14307821,19.94289014,0.002013872,-0.147913037,0.003485102,0.134625751,0.003074694,-0.153799655,0.001973804,-0.105114578,0.148591984,31.19117122,0.066585879,0.00695855,0.005549563,20.7187955134273,0.525856165646299,0,0,1,10.2914977140631,19.7987927411802,10.8255836835443,20.7905114980042,10.7674065435602,20.5773384025747,-0.0974281329992959,-97.4281329992959,8.19626733512936,15.6212766949061,-51.7667597810783,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,512,NA,"Carbonate","Ian's Samples","PV0-g",1,"2","2018-07-25 17:24:00","Data_489","IPL-17O-512","Data_489 IPL-17O-512 PV0-g-2",NA,0,0,"",2.1,14.94927981,14.83864032,0.004094155,28.89955051,28.48983341,0.002661019,-0.203991723,0.003647804,4.606588521,0.006143768,8.428452915,0.002608075,11.83603877,0.155196646,47.82636191,0.085630579,0.02206521,0.020889014,29.683123547947,0.0530654937284005,0,0,1,14.8102545012436,28.5549114057826,15.5788451722351,29.9852229207701,15.4587407498296,29.5444554597657,-0.140731732926669,-140.731732926669,13.9818393682273,26.6608138786656,-95.0703597081774,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,513,NA,"Carbonate","Ian's Samples","PV0-m",1,"1","2018-07-26 00:21:55","Data_490","IPL-17O-513","Data_490 IPL-17O-513 PV0-m-1",NA,0,0,"",2.1,13.0953388620306,13.0103356969199,0.00514727999198327,25.3097777842785,24.9947890818957,0.00203876657243659,-0.186912938321089,0.00499380624217006,2.76684040585033,0.00509480351577186,4.91010269947912,0.00199820305050918,6.50700919766648,0.19029712370912,139.950615270468,0.105912600026023,0.131185150930931,0.126139169871721,26.0178528811003,3.6652706668467,0,0,1,12.9545337088799,24.9714517345152,13.6268201813949,26.2222682562081,13.5348099957531,25.8843590137454,-0.132131563504499,-132.131563504499,11.6112749909325,22.1548204189747,-86.4701902861583,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,515,NA,"Carbonate","Ian's Samples","PV3-m",1,"1","2018-07-26 11:37:51","Data_492","IPL-17O-515","Data_492 IPL-17O-515 PV3-m-1",NA,0,0,"",2.1,11.4646135925097,11.3993924263704,0.005105764254011,22.2190705416114,21.9758234832546,0.00186563032224567,-0.20384237278805,0.00492785021500857,1.15274036673234,0.0050537110303952,1.88088850496069,0.00182851153802671,1.8007077507683,0.187179189101369,119.792718345658,0.113943301003623,0.0725569238324621,0.0627513682528518,22.8513453077457,2.1978942776564,0,0,1,11.328416703112,21.8900054033506,11.9163144596553,22.9864727096792,11.8458742243163,22.7262637243688,-0.153593022150428,-153.593022150428,9.53696370757532,18.2668472661125,-107.931648932091,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,516,NA,"Carbonate","Ian's Samples","PV3-m",1,"2","2018-07-26 14:39:03","Data_493","IPL-17O-516","Data_493 IPL-17O-516 PV3-m-2",NA,0,0,"",2.1,11.4546890455574,11.38957986025,0.00718725342653044,22.2038419637062,21.9609257849033,0.0021561990810953,-0.205788954178969,0.00687482200783479,1.14291700045282,0.00711397943831482,1.86596291650122,0.00211329910917921,2.11951802234935,0.15279551297579,104.794829635648,0.145618669008241,0.0011809870366446,0.00115447164394892,22.8357183951256,0.0156269126200996,0,0,1,11.3196680841325,21.8769909286576,11.9071118237019,22.9728063417707,11.8367799171413,22.7129043500659,-0.155633579693552,-155.633579693552,9.52623918495729,18.2504003625617,-109.972206475307,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,517,NA,"Carbonate","Ian's Samples","PV5-m",1,"1","2018-07-26 16:27:10","Data_494","IPL-17O-517","Data_494 IPL-17O-517 PV5-m-1",NA,0,0,"",2.1,11.976380898834,11.9052307520671,0.00651446933257149,23.1603364692283,22.8962062620079,0.00190833517569693,-0.183966154273034,0.00645851212728713,1.65929020967441,0.00644805437253649,2.80342690309545,0.00187036673105576,3.58108960674829,0.210137474457587,135.46047143352,0.156037237365519,0.0450518983306568,0.0494697869810497,23.8167582698816,0.981039874756,0,0,1,11.8419915025576,22.8344989964668,12.4565416572536,23.9782758546574,12.379597257393,23.6953114065889,-0.131527165285993,-131.527165285993,10.1889375255053,19.4598547681307,-85.8657920677249,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,519,NA,"Carbonate","Ian's Samples","FW2-g",1,"2","2018-07-27 11:54:00","Data_497","IPL-17O-519","Data_497 IPL-17O-519 FW2-g-2",NA,0,0,"",2.1,15.81807011,15.69426793,0.004330194,30.60976898,30.15063577,0.001135799,-0.225267753,0.004408065,5.46181343,0.004286047,10.10464469,0.001113201,13.88679876,0.164850931,55.41354204,0.05065803,0.004199459,0.016062636,31.424596840112,1.6307465063491,0,0,1,15.6907670019848,30.2959024984279,16.505052613175,31.8134200135292,16.3703246722138,31.3178561535305,-0.165503376850317,-165.503376850317,15.1098275272088,28.8440710811378,-119.842003631904,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,520,NA,"Carbonate","Ian's Samples","FW2-m",1,"1","2018-07-27 13:40:42","Data_498","IPL-17O-520","Data_498 IPL-17O-520 FW2-m-1",NA,0,0,"",2.1,14.0695014050428,13.9714442270594,0.00466471926710526,27.2476772559213,26.8830676128737,0.00142681852152233,-0.22281547253788,0.0046280891635966,3.73107136993256,0.00461716249342093,6.80944551202713,0.00139843038471282,9.26936597816017,0.176769336334168,73.7623969577557,0.0957301993569426,0.000838632047875782,0.000481111777118683,27.998177541192,3.42641929892,0,0,1,13.9431108921035,26.9361420393293,14.6667004128218,28.2853696233584,14.5601845896949,27.892725419962,-0.167174432045012,-167.174432045012,12.8817261772503,24.6273470380246,-121.513058826678,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,521,NA,"Carbonate","Ian's Samples","FW2-m",1,"2","2018-07-27 15:27:56","Data_499","IPL-17O-521","Data_499 IPL-17O-521 FW2-m-2",NA,0,0,"",2.1,14.5716172783434,14.4664711523708,0.00404443586555302,28.1893437357314,27.7993365464985,0.00146482981364634,-0.211578544180421,0.00424464743666094,4.2280681761293,0.00400320287593018,7.73237649292502,0.00143568540002784,10.5199078519122,0.113480756237579,73.272406429887,0.0720857854792084,0.0068684261917595,0.00565520532854492,28.9590453525405,0.9608678113485,0,0,1,14.4458614569074,27.8788380366404,15.195541642976,29.2752851312093,15.081245803764,28.8549479254723,-0.154166700885368,-154.166700885368,13.5202053146765,25.8119519741356,-108.505327667048,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,522,NA,"Carbonate","Ian's Samples","FW3-m",1,"1","2018-07-27 17:14:05","Data_500","IPL-17O-522","Data_500 IPL-17O-522 FW3-m-1",NA,0,0,"",2.1,14.2812244032668,14.1802080643663,0.00379596182807405,27.6134675333907,27.2390919551663,0.00117507187746066,-0.202032487961554,0.0038475215140079,3.94063585397094,0.00375726202917107,7.16795798626945,0.00115169251931947,9.57681743938105,0.118371320072033,75.9737037278201,0.0725657925481018,0.00105783866763884,0.00171546478784933,28.371536246442,0.587509106098501,0,0,1,14.1561946087405,27.3044368313753,14.8908422889748,28.6721122499814,14.7810621675397,28.2687590857895,-0.144842629757102,-144.842629757102,13.1484903269648,25.090287089969,-99.1812565387801,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,525,NA,"CarbonateStd","NBS-19","NBS-19",1,"8","2018-07-30 12:08:05","Data_501","IPL-17O-525","Data_501 IPL-17O-525 NBS-19-8",NA,0,0,"",2.1,16.6260840538699,16.4893835532578,0.00383282378392715,32.1548118001055,31.648667131664,0.00246619380607072,-0.221112692260842,0.00371074924360698,6.26158968016423,0.00379374817769574,11.6189471725037,0.00241712614532093,15.8384169042561,0.122235698271175,58.308182511182,0.0694242219738124,0.0555624760575186,0.0519372326124265,32.9952725720476,4.6237363256056,0,0,1,16.5269194100404,31.8938350826725,17.384597856938,33.4913928172281,17.2352145627615,32.9427719165477,-0.158569009175672,-158.569009175672,16.1730023606162,30.8445265086623,-112.907635957501,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,526,NA,"Carbonate","Ian's Samples","GSF1-g",1,"1","2018-07-30 13:59:52","Data_502","IPL-17O-526","Data_502 IPL-17O-526 GSF1-g-1",NA,0,0,"",2.1,15.3511888015466,15.2345512001647,0.00377155910165939,29.6361781471927,29.2055146972807,0.00157746988825933,-0.185960559999488,0.00365357492803439,4.99969197421222,0.0037331080883488,9.15042452924894,0.00154608437543709,12.954053105186,0.159646008735152,69.1495313045976,0.0599870686617967,0.0383429776658272,0.0363850999888318,30.4335851497489,2.5616874222987,0,0,1,15.2528759722175,29.3772112241635,16.04443685843,30.848711621942,15.9170852652365,30.3824548125813,-0.124850875806448,-124.850875806448,14.5424431253569,27.6924860377747,-79.1895025881208,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,527,NA,"Carbonate","Ian's Samples","GSF1-g",1,"2","2018-07-30 15:45:29","Data_503","IPL-17O-527","Data_503 IPL-17O-527 GSF1-g-2",NA,0,0,"",2.1,15.7718360427588,15.6487528781634,0.00352076851024937,30.5299936972712,30.0732268623286,0.00123059670919868,-0.229910905146141,0.00349020143938933,5.41605072033929,0.00348487430490747,10.0264566277283,0.00120611262295217,13.6246393407502,0.135103057562778,45.4273627532226,0.0690118146742255,0.0244364824227554,0.0213522919896044,31.3434310376325,0.909845887883598,0,0,1,15.6741700958047,30.2721003227688,16.4875943965254,31.7884255902233,16.3531497781722,31.2936320781737,-0.16988795910353,-169.88795910353,15.0896966218421,28.8142484994834,-124.226585885146,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,528,NA,"Carbonate","Ian's Samples","GSF1-m",1,"1","2018-07-30 17:33:04","Data_504","IPL-17O-528","Data_504 IPL-17O-528 GSF1-m-1",NA,0,0,"",2.1,14.7196955568542,14.6124116743763,0.00609136027076837,28.4604800015694,28.0630039375461,0.00558688438095315,-0.204854404647982,0.00548326207358983,4.36907588475833,0.00808773849527732,7.99811820206747,0.00547572712040748,11.2445581558408,0.181534850688741,98.9956863268559,0.144357165999733,0.719963723055435,0.719852732005815,29.2355391987609,2.1078918388716,0,0,1,14.6172128099984,28.2044244080231,15.3757854193157,29.6171800783565,15.2587759150298,29.1870633283572,-0.151993522342767,-151.993522342767,13.7382627475318,26.2208236679097,-106.33214912454,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,529,NA,"Carbonate","Ian's Samples","GSF1-m",1,"2","2018-07-31 00:05:27","Data_505","IPL-17O-529","Data_505 IPL-17O-529 GSF1-m-2",NA,0,0,"",2.1,14.7956315697191,14.6872435666439,0.00485678067053046,28.5999682484479,28.1986234196561,0.00195323329204042,-0.201629598934497,0.00455250425419125,4.44979864368913,0.00480726583245406,8.13483117558354,0.00191437154958333,11.4165719824356,0.168008807285367,122.508570367835,0.113974727491861,9.18116712162666e-05,4.36847833087005e-06,29.3777539201937,0.142214721432801,0,0,1,14.7013113772785,28.3486925357934,15.4642483528024,29.7686745764512,15.3458954636613,29.3341892280768,-0.142556448763262,-142.556448763262,13.843335750295,26.4019523216664,-96.8950755448165,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,531,NA,"CarbonateStd","GON06-OES","GON06-OES",1,"2","2018-07-31 11:26:00","Data_507","IPL-17O-531","Data_507 IPL-17O-531 GON06-OES-2",NA,0,0,"",2.1,22.24449415,22.00069394,0.004140183,43.23333164,42.32486299,0.001302697,-0.34683372,0.004120185,11.82272014,0.004097974,22.47704757,0.001276778,31.4037371,0.139035147,71.48548277,0.068219758,0.02411754,0.104911857,44.1859003104074,4.29916554881409,0,0,1,22.1539406019704,42.9869505212328,23.3036380680703,45.1401608552093,23.0362543354365,44.1510016430872,-0.275474532113517,-275.474532113517,23.3417580736922,44.6431273344457,-229.813158895139,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
5,532,NA,"Water","Uncategorized","PL2",1,"1","2018-07-31 13:12:00","Data_508","IPL-17O-532","Data_508 IPL-17O-532 PL2-1",NA,0,3,"",2.1,0.065002085,0.064999775,0.003177036,0.264246595,0.264211649,0.001409936,-0.074503976,0.003287781,-10.1306522,0.003144646,-19.63711987,0.001381884,-29.0579835,0.123929214,-7.496019556,0.072373746,0.043854218,0.040959966,0.0647706343369599,44.1211296760704,0,0,1,-0.0229072977185885,0.0292783558311083,-0.0240960912887904,0.0307449045760872,-0.0240963816043102,0.0307444319611049,-0.0403294416797736,-40.3294416797736,-0.0240963816043102,0.0307444319611049,-40.3294416797736,"no correction","no correction","no correction"
5,533,NA,"Water","Uncategorized","PL2",1,"2","2018-07-31 14:57:00","Data_509","IPL-17O-533","Data_509 IPL-17O-533 PL2-2",NA,0,0,"",2.1,-0.067538849,-0.067541344,0.003312913,-0.00804579,-0.008045891,0.001870801,-0.063293114,0.003449326,-10.26184188,0.003279138,-19.9039947,0.001833579,-29.73129108,0.13465773,-0.712995895,0.066874618,0.012918747,0.014597742,-0.221122750505393,0.285893384842353,0,0,1,-0.154763630847321,-0.24169750433789,-0.162795220234798,-0.253804098495566,-0.162808472814958,-0.253836312206483,-0.0287828999699346,-28.7828999699346,-0.162808472814958,-0.253836312206483,-28.7828999699346,"no correction","no correction","no correction"
5,534,NA,"Water","Uncategorized","PL2",1,"3","2018-07-31 16:43:00","Data_510","IPL-17O-534","Data_510 IPL-17O-534 PL2-3",NA,0,0,"",2.1,-0.121712033,-0.121719724,0.003810585,-0.101650402,-0.101655598,0.001230729,-0.068045568,0.003881402,-10.31546277,0.003771736,-19.99573694,0.001206243,-29.40474312,0.12086204,-5.798830793,0.069192174,0.056367589,0.060177692,-0.319421786366899,0.098299035861506,0,0,1,-0.208252767551098,-0.334015861021553,-0.21906022088247,-0.350746668742106,-0.219084218077277,-0.350808194742061,-0.0338574912534685,-33.8574912534685,-0.219084218077277,-0.350808194742061,-33.8574912534685,"no correction","no correction","no correction"
