"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
4,434,NA,"WaterStd","SMOW","SMOW",4,50,"2018-07-05 15:49:00","Data_410","IPL-17O-434","Data_410 IPL-17O-434 SMOW2-A1-50",NA,0,3,"",2,0.435671046,0.435575245,0.006978141,0.968458857,0.967990167,0.001373223,-0.06744663,0.004263882,-9.763762203,0.006906999,-18.94700612,0.001314732,-27.55678317,0.147962497,-3.439281403,0.056322068,7.23e-06,0.000814354,0.89767816059959,22.5086094589702,0,0,2,0.362163406583571,0.748167560974622,0.387179527159702,0.798448239357509,0.387104592508079,0.798129649135941,-0.0343078622356979,-34.3078622356979,0.387104592508079,0.798129649135941,-34.3078622356979,"no correction","no correction","no correction"
4,435,NA,"WaterStd","SMOW","SMOW",4,51,"2018-07-05 17:57:00","Data_411","IPL-17O-435","Data_411 IPL-17O-435 SMOW2-A1-51",NA,0,0,"",2,0.221866753,0.221841357,0.006434178,0.491741844,0.491620941,0.001401457,-0.037734499,0.006588682,-9.975386764,0.006368582,-19.41430697,0.00134786,-28.78818484,0.209453633,-1.548113799,0.071252421,0.442589399,0.461281507,0.389385749292022,0.508292411307568,0,0,2,0.148374822010133,0.271485391658111,0.158623683077799,0.289730595507675,0.158611103671557,0.289688631703914,0.0056555061318902,5.6555061318902,0.158611103671557,0.289688631703914,5.6555061318902,"no correction","no correction","no correction"
4,436,NA,"Water","Uncategorized","TumbiliCampRain2",1,1,"2018-07-06 10:41:00","Data_412","IPL-17O-436","Data_412 IPL-17O-436 TumbiliCampRain2-1",NA,0,1,"",2,0.366426483,0.366359089,0.003762016,0.775782467,0.775481645,0.001738246,-0.043095219,0.003815894,-9.832300819,0.003723662,-19.13576157,0.001703662,-30.57332259,0.14113791,1430.118039,0.117934545,0.026968769,0.029970186,0.692396212295034,0.303010463003012,0,0,2,0.292923930626632,0.555622742414386,0.313157394955113,0.592963426334392,0.313108371412526,0.592787692987462,0.000116469515145545,0.116469515145545,0.313108371412526,0.592787692987462,0.116469515145545,"no correction","no correction","no correction"
4,437,NA,"Water","Uncategorized","TumbiliCampRain2",1,2,"2018-07-06 12:28:00","Data_413","IPL-17O-437","Data_413 IPL-17O-437 TumbiliCampRain2-2",NA,0,0,"",2,-0.180250524,-0.180267102,0.004120851,-0.267690166,-0.267726043,0.001467567,-0.038907751,0.004073275,-10.37340446,0.004078839,-20.15847316,0.001438368,-29.64057591,0.149806123,-2.310992735,0.080968692,0.038620223,0.042501877,-0.420592284334048,1.11298849662908,0,0,2,-0.253712910438963,-0.487620340294148,-0.271237907840372,-0.520390915740303,-0.271274699494674,-0.520526366086349,0.00356322179891816,3.56322179891816,-0.271274699494674,-0.520526366086349,3.56322179891816,"no correction","no correction","no correction"
4,438,NA,"Water","Uncategorized","OlduvaiRiverBottom",1,1,"2018-07-06 14:14:00","Data_414","IPL-17O-438","Data_414 IPL-17O-438 OlduvaiRiverBottom-1",NA,0,1,"",2,-0.414756206,-0.414842533,0.003865996,-0.746066861,-0.746345385,0.001990863,-0.020772169,0.003760171,-10.60551936,0.003826582,-20.62733202,0.001951252,-29.94251486,0.144010879,-14.30391663,0.063344393,0.000871698,0.000443581,-0.931252722864813,0.510660438530765,0,0,2,-0.488201363456509,-0.965891797510832,-0.521923445675882,-1.03080465574816,-0.522059695127411,-1.03133630024642,0.0224858714027009,22.4858714027009,-0.522059695127411,-1.03133630024642,22.4858714027009,"no correction","no correction","no correction"
4,439,NA,"Water","Uncategorized","OlduvaiRiverBottom",1,2,"2018-07-06 16:00:00","Data_415","IPL-17O-439","Data_415 IPL-17O-439 OlduvaiRiverBottom-2",NA,0,0,"",2,-0.476237026,-0.476350733,0.00371745,-0.860720036,-0.861090717,0.001571228,-0.021694835,0.003612854,-10.66637338,0.00367955,-20.73970404,0.001539967,-30.48592171,0.116201354,0.536329229,0.068910731,0.000552934,0.001025059,-1.05368213173091,0.122429408866097,0,0,2,-0.549677662520787,-1.08051974707291,-0.587646166333313,-1.15313618852642,-0.587818898015125,-1.15380156162077,0.0213883265206435,21.3883265206435,-0.587818898015125,-1.15380156162077,21.3883265206435,"no correction","no correction","no correction"
4,440,NA,"Water","Uncategorized","TwiggaRestHouseRain",1,1,"2018-07-09 10:20:00","Data_416","IPL-17O-440","Data_416 IPL-17O-440 TwiggaRestHouseRain-1",NA,0,1,"",2,0.014308301,0.014307866,0.004186314,0.108531531,0.108525599,0.001502441,-0.04299365,0.004246946,-10.18082916,0.004143635,-19.78973681,0.001472549,-28.24767996,0.17346414,-1.340875999,0.061343235,0.043475951,0.138046339,-0.0191639870767125,1.0345181446542,0,0,2,-0.0591683801809406,-0.111481407048308,-0.0632553842956405,-0.11897352654914,-0.0632573850018271,-0.118980604460509,-0.000435625846678306,-0.435625846678306,-0.0632573850018271,-0.118980604460509,-0.435625846678306,"no correction","no correction","no correction"
4,441,NA,"Water","Uncategorized","TwiggaRestHouseRain",1,2,"2018-07-09 12:05:00","Data_417","IPL-17O-441","Data_417 IPL-17O-441 TwiggaRestHouseRain-2",NA,0,0,"",2,0.223332269,0.223307043,0.003869282,0.485867882,0.485749862,0.001116895,-0.033168884,0.003821917,-9.973936188,0.003829835,-19.41990799,0.001094673,-28.08154476,0.151569511,-5.202030265,0.059641863,0.02423392,0.027287904,0.383291841472249,0.402455828548962,0,0,2,0.149840231262965,0.265771928128267,0.160190314193182,0.283633158069871,0.160177485094897,0.283592941789874,0.010440411829844,10.440411829844,0.160177485094897,0.283592941789874,10.440411829844,"no correction","no correction","no correction"
4,442,NA,"Water","Uncategorized","RuwanaRiver",1,1,"2018-07-09 13:51:00","Data_418","IPL-17O-442","Data_418 IPL-17O-442 RuwanaRiver-1",NA,0,1,"",2,0.565644554,0.56548434,0.003909893,1.138307869,1.137660459,0.001216708,-0.035200382,0.004049921,-9.635113774,0.003870032,-18.78044902,0.0011925,-27.48867495,0.146142525,-0.292316766,0.05190557,0.000427814,7.46e-05,1.07878318899858,0.695491347526331,0,0,2,0.492127364517092,0.918068385557191,0.526120631826202,0.979767266443667,0.525982278891256,0.979287607772589,0.00891842198732884,8.91842198732884,0.525982278891256,0.979287607772589,8.91842198732884,"no correction","no correction","no correction"
4,443,NA,"Water","Uncategorized","RuwanaRiver",1,2,"2018-07-09 15:37:00","Data_419","IPL-17O-443","Data_419 IPL-17O-443 RuwanaRiver-2",NA,0,0,"",2,0.245753506,0.24572308,0.003460593,0.52323424,0.523097356,0.001513104,-0.030472324,0.003497799,-9.951743536,0.003425312,-19.38328507,0.001482999,-28.47160663,0.127270315,14.26929601,0.065608794,0.105406546,0.110101572,0.423136893329673,0.655646295668907,0,0,2,0.172259820164333,0.303130073212587,0.184158516590636,0.323501961161763,0.184141561492673,0.323449645684852,0.0133601485710715,13.3601485710715,0.184141561492673,0.323449645684852,13.3601485710715,"no correction","no correction","no correction"
4,444,NA,"Water","Uncategorized","SeroneraRiver2",1,1,"2018-07-09 17:23:00","Data_420","IPL-17O-444","Data_420 IPL-17O-444 SeroneraRiver2-1",NA,0,1,"",2,0.775911298,0.775610125,0.003988537,1.510175502,1.509036293,0.001443077,-0.021161038,0.003868279,-9.426990698,0.003947874,-18.4159801,0.001414365,-26.96739593,0.136306453,10.82942528,0.052106491,0.02908592,0.033107697,1.47497226616628,1.05183537283661,0,0,2,0.702378658718583,1.28985421781924,0.750894850297289,1.37653900404881,0.750613069808644,1.3755924427867,0.0243002600172679,24.3002600172679,0.750613069808644,1.3755924427867,24.3002600172679,"no correction","no correction","no correction"
