"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
3,216,"izw","WaterStd","SMOW","SMOW",1,"42","2018-05-07 11:16:30","Data_188","IPL-17O-216","Data_188 IPL-17O-216 VSMOW2-A1-42",NA,0,0,"",1.6,0.674838157330247,0.674610184225135,0.00448859204486382,1.25849983845458,1.25770854949553,0.00150547069756602,0.0105400700914946,0.0043586679107564,-17.3329913663324,0.00680004272691164,-33.1897641404036,0.00150930952628091,-43.1885095665735,0.131270306794146,30.4812285349132,0.140207510861911,0.388474734842238,0.439047440614937,0.840117859397953,0.227184849422682,0,0,1,0.112604070674704,0.235679596613192,0.118278004140118,0.247021823272443,0.118271009848592,0.246991318405297,-0.0121404062694049,-12.1404062694049,0.118271009848592,0.246991318405297,-12.1404062694049,"no correction","no correction","no correction"
3,217,"izw","WaterStd","SMOW","SMOW",1,"43","2018-05-07 13:05:37","Data_189","IPL-17O-217","Data_189 IPL-17O-217 VSMOW2-A1-43",NA,0,0,"",1.6,0.525426329975037,0.525288094670783,0.00356250185735255,0.967446555980034,0.966978837357134,0.00150039025571438,0.0147232685462169,0.00367541236527339,-17.4744418945173,0.00349841096841139,-33.4700167473133,0.00144877056063736,-43.6137871655509,0.117786731376778,23.2007023709113,0.144252254622297,0.00071937011109099,0.000228590601731372,0.537781827494989,0.302336031902964,0,0,1,-0.0313576730769372,-0.0542621585873926,-0.032937734522342,-0.0568735586006426,-0.0329382769813763,-0.0568751759627807,-0.00290818407302812,-2.90818407302812,-0.0329382769813763,-0.0568751759627807,-2.90818407302812,"no correction","no correction","no correction"
3,219,"izw","WaterStd","SMOW","SMOW",1,"45","2018-05-07 16:43:07","Data_191","IPL-17O-219","Data_191 IPL-17O-219 VSMOW2-A1-45",NA,0,0,"",1.6,0.675191472172593,0.674963317339454,0.00402588396181715,1.24454518529583,1.24377134722873,0.00131555212799208,0.0182520460026826,0.00400845533090092,-17.3273710894682,0.00395345663623767,-33.2024514688684,0.00127029163696675,-43.770244454473,0.106528428593749,14.3114150963128,0.125268360068411,1.51676026337936e-05,0.00067471258754383,0.826432766397663,0.288650938902674,0,0,1,0.118324126075819,0.222553630277122,0.124286283701958,0.233264161671086,0.124278560801604,0.233236959816635,0.00112944601842124,1.12944601842124,0.124278560801604,0.233236959816635,1.12944601842124,"no correction","no correction","no correction"
3,221,"izw","WaterStd","SLAP","SLAP",1,"25","2018-05-08 11:32:41","Data_193","IPL-17O-221","Data_193 IPL-17O-221 SLAP2-A1-25",NA,0,0,"",1.6,-27.6653863841798,-28.0552814354099,0.00419820530834379,-51.865750832371,-53.2591738016989,0.00208637938927111,0.0655623318871799,0.00435539459592109,-45.1580901722245,0.00412267785012989,-84.4855313503578,0.00201459921909429,-108.202297853529,0.121796042212887,-69.1820990824354,0.148397417969651,0.150962573798327,0.144953606041427,-56.0788883390889,0.376714291002301,0,0,1,-28.2064824365418,-52.833531581173,-29.6277605811005,-55.3761780342976,-30.0755291204196,-56.9685027340488,0.00384032315814409,3.84032315814409,-30.0755291204196,-56.9685027340488,3.84032315814409,"no correction","no correction","no correction"
3,222,"izw","WaterStd","SLAP","SLAP",1,"26","2018-05-08 13:24:49","Data_194","IPL-17O-222","Data_194 IPL-17O-222 SLAP2-A1-26",NA,0,0,"",1.6,-27.6536139303322,-28.0431739941311,0.00354348624388663,-51.8405181244754,-53.2325611709691,0.00236483874477747,0.0636183041406258,0.00342448551861291,-45.1465295097142,0.00347973745373366,-84.4611667530638,0.00228347840906236,-108.297725026107,0.125923497226666,-98.3938979917778,0.122905543980731,0.000182948842007575,0.000376919482929642,-56.051068961774,0.0278193773148985,0,0,1,-28.1947165339661,-52.8083246288378,-29.6154018140931,-55.3497579817582,-30.0627930921155,-56.9405342639949,0.00180899927381972,1.80899927381972,-30.0627930921155,-56.9405342639949,1.80899927381972,"no correction","no correction","no correction"
3,224,"izw","WaterStd","Furnace","Furnace",1,"3","2018-05-08 17:07:01","Data_196","IPL-17O-224","Data_196 IPL-17O-224 FurnaceH2O1-3",NA,0,2,"",1.6,12.0862720579015,12.0138160262561,0.00384757732097286,23.6965304111718,23.4201256357479,0.00146304161472243,-0.352010309418809,0.00403747490217645,-6.12158058576716,0.00377835780596593,-11.5229083638252,0.00141270686897918,-16.1041255965426,0.0995319806112037,30.3702310547759,0.154940954188498,0.0580699245657972,0.159226394149931,23.9418400919543,79.9929090537283,0,0,1,11.5230545412239,22.6516216383719,12.1036822609279,23.741744969004,12.0310184443453,23.4642926302914,-0.358128064448591,-358.128064448591,12.0310184443453,23.4642926302914,-358.128064448591,"no correction","no correction","no correction"
3,225,"izw","WaterStd","Furnace","Furnace",1,"4","2018-05-09 08:17:16","Data_197","IPL-17O-225","Data_197 IPL-17O-225 FurnaceH2O1-4",NA,0,1,"",1.6,11.9333745889606,11.862732806813,0.00528606136938889,23.4021967311379,23.1325638477525,0.00153771143364967,-0.351260904800266,0.00536184325592877,-6.27172736569962,0.0051909629285413,-11.8071157352164,0.00148480773408644,-15.1310288613526,0.137278262275007,32.4861762674544,0.187328670842763,0.00231852215405362,0.00869897005484597,23.6422399319252,0.299600160029101,0,0,1,11.3702421584414,22.3575883909712,11.9431699141263,23.4335611893329,11.8724130771171,23.1632106652323,-0.357762154125501,-357.762154125501,11.8724130771171,23.1632106652323,-357.762154125501,"no correction","no correction","no correction"
3,226,"izw","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"7","2018-05-09 10:07:14","Data_198","IPL-17O-226","Data_198 IPL-17O-226 102-GCAZ01-7",NA,0,0,"",1.6,10.8553098636368,10.7968136230247,0.00403937948831764,20.8318464951804,20.6178306692678,0.001422982391084,-0.0894009703487429,0.00399208027088697,-7.33039725858585,0.00396670937260966,-14.2890351813096,0.00137402585004541,-19.0855204699478,0.134191898667829,138.215872532349,0.219262086221896,0.00431756274515614,0.0025784897076377,21.0220771055381,2.6201628263871,0,0,1,10.2927773670896,19.7898617660459,10.8114134484076,20.7422611291275,10.753387968359,20.5300696351734,-0.0864887990125141,-86.4887990125141,8.12938110396957,15.4738797912192,-40.8274257941727,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
3,227,"izw","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"9","2018-05-09 12:01:40","Data_199","IPL-17O-227","Data_199 IPL-17O-227 102-GCAZ01-9",NA,0,0,"",1.6,11.1762500021727,11.1142568090877,0.00447251791413916,21.4632148559664,21.2361236832347,0.00135703478419862,-0.0984164956602849,0.00441717243736717,-7.0152309665205,0.00439205545814687,-13.6793885306853,0.00131034711643942,-18.4385390385872,0.105869955822948,34.8319860974584,0.14361415321985,0.0140836924062643,0.0119313568201735,21.6663175325616,0.644240427023501,0,0,1,10.6135389051321,20.4205856757478,11.1483376314967,21.4033390179012,11.0866529465837,21.1775042860799,-0.0950693164664571,-95.0693164664571,8.45717472007054,16.1109520138611,-49.4079432481285,"secondary correction applied","secondary correction applied","No tertiary normalization possible for this analysis, kept SMOW-SLAP corrected data"
3,228,"izw","WaterStd","USGS45","USGS45",1,"8","2018-05-09 14:10:44","Data_200","IPL-17O-228","Data_200 IPL-17O-228 USGS45-8",NA,0,3,"",1.6,-0.691340983950317,-0.691580351747293,0.00379628922794687,-1.42480547660629,-1.42582151670513,0.00142288095787507,0.0612534090730173,0.00387812200130923,-18.6693190587931,0.00372799240704994,-35.7799653125212,0.00137392790656351,-47.6195145075804,0.12322029773368,13.2618735664107,0.139902616063813,0.000124395568350594,0.000285855110841294,-1.95767453150566,23.6239920640673,0,0,1,-1.24744786620357,-2.44407236875721,-1.31030470745275,-2.56169486631925,-1.31116390729034,-2.56498162092152,0.0431463885562222,43.1463885562222,-1.31116390729034,-2.56498162092152,43.1463885562222,"no correction","no correction","no correction"
