"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
16,2608,"jrk","Water","Ty's Waters","NV-UNLV-10-18-2015",1,"1","2020-11-20 14:17:22","Data_458","IPL-17O-2608","Data_458 IPL-17O-2608 NV-UNLV-10-18-2015-R16-1",0,0,2,"Original analysis name ""Data_458 IPL-17O-2608 NV-UNLV-10-8-2015-R16-1"" But bottle was mislabeled - name changed to reflect actual collection date of  10/18/2015",2.4,-3.74803680706486,-3.75507852338312,0.00339421942101904,-7.06493072334701,-7.09000555479115,0.0013763135689539,-0.0115555904533895,0.00329593011250678,-13.9048171900078,0.00335961538257811,-26.8204750792385,0.00134893028418377,-39.0870662282294,0.141483381908875,826.934031439685,0.207763342802972,0.00581426630196631,0.00751442275251514,-7.07497584683867,14.7468621456351,0,0,3,-3.43544302271692,-6.51002670048062,-3.69053570907975,-6.98406082136942,-3.69736253760187,-7.00856352638257,0.00315900432812688,3.15900432812688,-3.69736253760187,-7.00856352638257,3.15900432812688,"no correction","no correction","no correction"
16,2609,"jrk","Water","Ty's Waters","NV-UNLV-10-18-2015",1,"2","2020-11-20 16:14:47","Data_459","IPL-17O-2609","Data_459 IPL-17O-2609 NV-UNLV-10-18-2015-R16-2",0,0,0,"Original analysis name ""Data_458 IPL-17O-2609 NV-UNLV-10-8-2015-R16-2"" But bottle was mislabeled - name changed to reflect actual collection date of  10/18/2015",2.4,-3.94731142336386,-3.95512294802128,0.00408921429733641,-7.4389037838893,-7.46671043964087,0.00111489238330485,-0.0126998358909051,0.00409317084268912,-14.1020602032702,0.00404752479198002,-27.1870075310098,0.00109271036293797,-39.7230330116958,0.113120491217115,726.242354047432,0.115819943585895,0.00854960339270999,0.0117819711291231,-7.48254654903954,0.407570702200871,0,0,3,-3.63478016537344,-6.8842087567188,-3.90467427527201,-7.3854893191726,-3.91231741834685,-7.4128970752568,0.00169223738874447,1.69223738874447,-3.91231741834685,-7.4128970752568,1.69223738874447,"no correction","no correction","no correction"
16,2610,"jrk","Water","Ty's Waters","NV-UNLV-8-27-2007",1,"1","2020-11-20 18:13:40","Data_460","IPL-17O-2610","Data_460 IPL-17O-2610 NV-UNLV-8-27-2007-R16-1",0,0,0,"",2.4,-3.73471326444876,-3.74170504186416,0.00405479724226461,-7.0457712410321,-7.07070993094201,0.00129759573090871,-0.00837019832677613,0.0040139050985036,-13.8916294807965,0.00401345861849493,-26.8016967960718,0.00127177862482402,-39.058580146457,0.156443632793195,676.649388489672,0.10542883122302,0.00205632954096454,0.00364422030195998,-7.05409955418584,0.4284469948537,0,0,3,-3.42211529957537,-6.49085651084547,-3.67621835965803,-6.96349473515672,-3.68299225701845,-6.98785300962761,0.00659413206493253,6.59413206493253,-3.68299225701845,-6.98785300962761,6.59413206493253,"no correction","no correction","no correction"
16,2611,"tehuth","Water","Ty's Waters","NV-UNLV-8-27-2007",1,"2","2020-11-22 08:32:00","Data_461","IPL-17O-2611","Data_461 IPL-17O-2611 NV-UNLV-8-27-2007-R16-2",0,0,1,"",2.4,-3.60918882736901,-3.61571793272074,0.00370363852332782,-6.79783268852433,-6.82104327116912,0.0018919552862702,-0.014207085543447,0.00380310268250307,-13.7673847642967,0.00366587995974347,-26.558691256027,0.00185431273769539,-39.026187781228,0.152084176708806,724.160670524146,0.48449189682082,0.00261616708134159,0.000991475266431533,-6.78398344967244,0.2701161045134,0,0,3,-3.29655147671748,-6.24277939731344,-3.54133101937576,-6.69735363789062,-3.54761637547523,-6.71988155204375,0.000481084003869814,0.481084003869814,-3.54761637547523,-6.71988155204375,0.481084003869814,"no correction","no correction","no correction"
16,2612,"jrk","Water","Ty's Waters","NV-UNLV-8-5-2017",1,"1","2020-11-23 11:04:11","Data_462","IPL-17O-2612","Data_462 IPL-17O-2612 NV-UNLV-8-5-2017-R16-1",0,0,0,"",2.4,-3.27210285099063,-3.27746816777742,0.00378876641716446,-6.16912537850625,-6.18823308584731,0.00118504454137709,-0.0100810984500409,0.00381738919273025,-13.4337353766115,0.0037501399754182,-25.9424927751703,0.00116146676602724,-38.7242430508027,0.14542908062138,599.523883158191,0.0851509635480575,0.0122954442402438,0.00738841583969788,-6.09936657174266,0.68461687792978,0,0,3,-2.95935973293804,-5.61372073278465,-3.17910170484597,-6.02248943603503,-3.18416578433485,-6.04069776867438,0.00532263752522466,5.32263752522466,-3.18416578433485,-6.04069776867438,5.32263752522466,"no correction","no correction","no correction"
16,2613,"jrk","Water","Ty's Waters","NV-UNLV-8-5-2017",1,"2","2020-11-23 13:03:27","Data_463","IPL-17O-2613","Data_463 IPL-17O-2613 NV-UNLV-8-5-2017-R16-2",0,0,0,"",2.4,-3.08827959052202,-3.09305834525413,0.00301529470131801,-5.81465949328615,-5.83163048113805,0.00136008447221201,-0.0139574512132383,0.00313901130701208,-13.2517861927368,0.00298455379720585,-25.5950793818349,0.0013330240833209,-38.4018869746165,0.132339919329779,629.475287603861,0.110521845329485,0.0424083353654892,0.037057464584977,-5.71358532941831,0.385781242324351,0,0,3,-2.77547879428086,-5.25905675349791,-2.98156701547809,-5.64200024352456,-2.98602074133653,-5.65797644706656,0.00139082271461399,1.39082271461399,-2.98602074133653,-5.65797644706656,1.39082271461399,"no correction","no correction","no correction"
16,2614,"jrk","Water","Ty's Waters","NV-UNLV-10-5-2015",1,"1","2020-11-23 15:01:36","Data_464","IPL-17O-2614","Data_464 IPL-17O-2614 NV-UNLV-10-5-2015-R16-1",0,0,0,"",2.4,-2.15631498608617,-2.15864333622281,0.00281774989171311,-4.07434587096611,-4.08266866260844,0.00124090117091523,-0.00299428236555085,0.0029478545886729,-12.3293229596022,0.00278902295527306,-23.889391229017,0.00121621206597765,-34.8267986303217,0.168326117607531,783.955747159371,0.086374438645192,0.0186242209267946,0.0210478303987833,-3.82167944684696,1.89190588257135,0,0,3,-1.84322176749263,-3.51777055294999,-1.98008690806489,-3.7739205425396,-1.98204987180047,-3.78105974819379,0.0143496752458536,14.3496752458536,-1.98204987180047,-3.78105974819379,14.3496752458536,"no correction","no correction","no correction"
16,2615,"jrk","Water","Ty's Waters","NV-UNLV-10-5-2015",1,"2","2020-11-23 16:48:43","Data_465","IPL-17O-2615","Data_465 IPL-17O-2615 NV-UNLV-10-5-2015-R16-2",0,0,0,"",2.4,-2.11297339589903,-2.11520912875807,0.0036558397901548,-3.96609475495828,-3.97398061412031,0.00158099535168963,-0.0169473645025464,0.00368996600831994,-12.2864232365624,0.00361856853425167,-23.7832938890113,0.00154953969586278,-34.8314481272729,0.143923576650278,560.905376123346,0.092262996446825,0.401411763574106,0.669715719492871,-3.70411713864661,0.11756230820035,0,0,3,-1.79986657802311,-3.40945894055966,-1.93351245642848,-3.65772211150416,-1.93538410459722,-3.66442793404426,-0.000566155421851011,-0.566155421851011,-1.93538410459722,-3.66442793404426,-0.566155421851011,"no correction","no correction","no correction"
16,2616,"jrk","Water","Ty's Waters","NV-UNLV-10-17-2010",1,"1","2020-11-23 18:38:30","Data_466","IPL-17O-2616","Data_466 IPL-17O-2616 NV-UNLV-10-17-2010-R16-1",0,0,1,"",2.4,0.105582525037545,0.105576675480001,0.00376336456585933,0.274358472224706,0.274320795881511,0.00155193275719881,-0.0392647047454361,0.00369053426211839,-10.0904854745743,0.00372499709577243,-19.627209181393,0.00152105533391844,-28.4937501533805,0.149420620226101,571.799056838591,0.0825552460661466,0.00410231104119447,0.00617179483426288,0.890236680495698,4.59435381914231,0,0,3,0.419385458772403,0.833364073558274,0.450526177041441,0.894046314072025,0.450424720594613,0.893646892715963,-0.0214208387594157,-21.4208387594157,0.450424720594613,0.893646892715963,-21.4208387594157,"no correction","no correction","no correction"
16,2617,"tehuth","Water","Ty's Waters","NV-UNLV-10-17-2010",1,"2","2020-11-24 08:46:07","Data_467","IPL-17O-2617","Data_467 IPL-17O-2617 NV-UNLV-10-17-2010-R16-2",0,0,1,"",2.4,0.270192521370788,0.27015583009717,0.00317000956878922,0.577980806823031,0.577813808657755,0.00127355395490354,-0.0349298608741244,0.00318709131400351,-9.92755367576877,0.00313769134790658,-19.3296277498549,0.0012482151866158,-28.7868381128139,0.128003586228234,607.59222785169,0.186519868829988,0.0767223954097365,0.0671752179511016,1.21839041198839,0.328153731492692,0,0,3,0.584047104752017,1.13715608818921,0.627414479477329,1.21995924881807,0.627217737301103,1.21921570320242,-0.0165281539897756,-16.5281539897756,0.627217737301103,1.21921570320242,-16.5281539897756,"no correction","no correction","no correction"
16,2618,"tehuth","WaterStd","USGS46","USGS46",3,"5","2020-11-24 10:35:18","Data_468","IPL-17O-2618","Data_468 IPL-17O-2618 USGS 46-R16-5",0,0,2,"",2.4,-14.938166691332,-15.0508652391487,0.00441374839001432,-28.1145066090787,-28.5172866563389,0.00142116222792765,0.00626211539822386,0.00461489314937651,-24.9808637942512,0.00436875026231313,-47.4512463090059,0.00139288662935248,-68.6632650071872,0.133686055560608,641.342853283263,0.110820509868238,0.0262300760521779,0.0354429757634501,-30.2780879674735,31.4964783794619,0,0,3,-14.6290840318573,-27.5713661895939,-15.7153405408541,-29.579002860642,-15.840135697371,-30.0252839736927,0.0132142407387796,13.2142407387796,-15.840135697371,-30.0252839736927,13.2142407387796,"no correction","no correction","no correction"
16,2619,"tehuth","WaterStd","USGS46","USGS46",3,"6","2020-11-24 12:30:12","Data_469","IPL-17O-2619","Data_469 IPL-17O-2619 USGS 46-R16-6",0,0,0,"",2.4,-15.0936180718213,-15.2086862875716,0.00340337738695038,-28.3867964065873,-28.797492439626,0.00119325708093895,-0.00361027944903998,0.00354004081746394,-25.1347303492242,0.00336867998312529,-47.7181185990271,0.00116951590800816,-69.2481654353068,0.135022436993803,572.791007786949,0.0896817654018354,0.00281209896910885,0.00528245730725809,-30.5817905173477,0.303702549874199,0,0,3,-14.7845841882958,-27.8438081568755,-15.8823870837043,-29.8712829629107,-16.009863751027,-30.3265183119254,0.00253791766965605,2.53791766965605,-16.009863751027,-30.3265183119254,2.53791766965605,"no correction","no correction","no correction"
16,2620,"tehuth","Water","cc-w","Silver Lake Sept 2020",1,"1","2020-11-24 14:18:25","Data_470","IPL-17O-2620","Data_470 IPL-17O-2620 Silver Lake Sept 2020-R16-1",0,0,2,"",2.4,-2.01060418624345,-2.01262847255626,0.00396832966232101,-3.74210339314641,-3.74912260745598,0.00121333841842054,-0.0330917358195007,0.00405764837831545,-12.185097680138,0.00392787257480108,-23.5637590837464,0.00118919770500852,-34.9484343982051,0.157831149527182,538.079020573512,0.092787465413753,0.0103727851663954,0.00596119597151067,-3.46090309421096,27.1208874231367,0,0,3,-1.69746524800063,-3.18534240066559,-1.82350749852166,-3.41728630106739,-1.82517211225181,-3.42313856026631,-0.0177549524311968,-17.7549524311968,-1.82517211225181,-3.42313856026631,-17.7549524311968,"no correction","no correction","no correction"
16,2621,"tehuth","Water","cc-w","Silver Lake Sept 2020",1,"2","2020-11-24 16:11:08","Data_471","IPL-17O-2621","Data_471 IPL-17O-2621 Silver Lake Sept 2020-R16-2",0,0,0,"",2.4,-1.75981288051136,-1.76136342280908,0.00359231287366994,-3.25867839847953,-3.2639994788706,0.00112983664747124,-0.0379716979654033,0.00362670562731034,-11.9368631896578,0.00355568927414635,-23.0899523654607,0.0011073572943955,-33.9997214198549,0.145255817069014,663.720409168857,0.0978746621936031,0.000259619394632239,6.01096860188531e-06,-2.93619263153257,0.52471046267839,0,0,3,-1.44659525152935,-2.7016472428405,-1.55400959848612,-2.89837039539178,-1.55521832381174,-2.90257880451891,-0.0226567150257537,-22.6567150257537,-1.55521832381174,-2.90257880451891,-22.6567150257537,"no correction","no correction","no correction"
