"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
29,5099,"ksa","WaterStd","House DI","House DI",1,"1","2023-10-26 16:59:22","Data_2939","IPL-17O-5099","Data_2939 IPL-17O-5099 HouseDI#3-R29-1",0,0,3,"",2.5,-3.47842070337566,-3.48448484017033,0.00431643015750489,-6.5645189997963,-6.58616071501145,0.00502498918437833,-0.00699198264428033,0.0034967767155054,-13.6379498202273,0.00427242418836452,-26.3300196018782,0.00492501145190445,-13.4670221445036,0.122297447532265,515.878820250698,1.58722510102732,0.000188718261067141,0.000325229118865239,-6.48477554581862,6,0,0,1,-3.30415321351341,-6.28588562103805,-3.40120012664777,-6.46442328710864,-3.40699735655713,-6.48540815693396,0.0172981503040002,17.2981503040002,-3.40699735655713,-6.48540815693396,17.2981503040002,"no correction","no correction","no correction"
29,5100,"ksa","WaterStd","House DI","House DI",1,"2","2023-10-27 10:57:32","Data_2940","IPL-17O-5100","Data_2940 IPL-17O-5100 HouseDI#3-R29-2",0,0,0,"",2.5,-3.64685479686124,-3.65352108882122,0.00394355255284834,-6.88390531723422,-6.90770903499352,0.00413777121605451,-0.00625071834464079,0.00414590570845292,-13.8046667295469,0.00390334806775047,-26.6430513743352,0.00405544566897479,-19.340629578425,0.177442089629351,717.026426123042,1.74130264761857,0.00102195575749421,0.000665794001696106,-6.81548552175431,0.33070997593569,0,0,1,-3.4726167620428,-6.60536151821256,-3.57461165013594,-6.79297324074649,-3.581015840578,-6.81615050479389,0.0179116259531749,17.9116259531749,-3.581015840578,-6.81615050479389,17.9116259531749,"no correction","no correction","no correction"
29,5101,"ksa","WaterStd","House DI","House DI",1,"3","2023-10-27 13:53:53","Data_2941","IPL-17O-5101","Data_2941 IPL-17O-5101 HouseDI#3-R29-3",0,0,0,"",2.5,-3.6420402651276,-3.64868895101668,0.00397198264885272,-6.88010114418856,-6.9038782484111,0.00209444356034673,-0.00344123585562198,0.00419339534032637,-13.7999012819238,0.0039314883191655,-26.6393228895311,0.0020527722830017,-23.333945904245,0.144495330138638,599.330153605713,0.870398439892043,0.00311379936222406,0.00375697892421332,-6.81154583028524,0.00393969146906947,0,0,1,-3.46780138836411,-6.60155627819314,-3.5696548432001,-6.78905992070258,-3.57604126379107,-6.81221042762057,0.0208058419925972,20.8058419925972,-3.57604126379107,-6.81221042762057,20.8058419925972,"no correction","no correction","no correction"
29,5102,"ksa","WaterStd","SMOW","SMOW",1,"1","2023-10-30 11:15:41","Data_2942","IPL-17O-5102","Data_2942 IPL-17O-5102 VSMOW2-B8-R29-1",0,0,3,"",2.5,-0.179954204912239,-0.179970666201644,0.00370372389561135,-0.296744113836164,-0.296788526704533,0.00438757857645729,-0.0232663241016506,0.00331049424261101,-10.3731111599646,0.00366596446165536,-20.1869490481585,0.00430028283490839,-20.1081633286099,0.14392454406909,581.569141403852,1.2067703847082,0.0125016636961526,0.0138692332561223,-0.0168157571798589,6.79473007310538,0,0,1,-0.00510989314372878,-0.0163527836787303,-0.00525997678816064,-0.0168172509006578,-0.00525999062185648,-0.0168173923121853,0.00361959251897735,3.61959251897735,-0.00525999062185648,-0.0168173923121853,3.61959251897735,"no correction","no correction","no correction"
29,5103,"ksa","WaterStd","SMOW","SMOW",1,"2","2023-10-30 13:12:04","Data_2943","IPL-17O-5103","Data_2943 IPL-17O-5103 VSMOW2-B8-R29-2",0,0,0,"",2.5,-0.188278234201936,-0.188296248815865,0.00384264310587463,-0.300644954304663,-0.3006901966354,0.00142419612179386,-0.0295318249923735,0.00390547132501397,-10.3813503258457,0.00380346739173853,-20.1907722770799,0.00139586016053509,-22.4927556867813,0.107001804376138,595.025833233249,0.595666978320637,0.0138854161301317,0.0169239847759172,-0.0208282035384685,0.0040124463586096,0,0,1,-0.0134353781044982,-0.0202547182337476,-0.0138299911528587,-0.0208300118897867,-0.0138300867880566,-0.0208302288375045,-0.00283172596185424,-2.83172596185424,-0.0138300867880566,-0.0208302288375045,-2.83172596185424,"no correction","no correction","no correction"
29,5104,"ksa","WaterStd","SMOW","SMOW",1,"3","2023-10-30 15:02:36","Data_2944","IPL-17O-5104","Data_2944 IPL-17O-5104 VSMOW2-B8-R29-3",0,0,0,"",2.5,-0.160383712287021,-0.160397105568749,0.00521473244562939,-0.245429487761958,-0.245459645754642,0.00134411832123637,-0.0307944126102984,0.00513781166338018,-10.353740188347,0.00516156829221948,-20.1366553834774,0.00131737559662437,-23.5942252385177,0.124205096148857,699.275159596318,0.491595580474841,0.026694618549584,0.0220465699071363,0.0359655189117734,0.0567937224502419,0,0,1,0.014464021886873,0.0349762348426097,0.0148888474276161,0.0359696629310618,0.0148887365898301,0.0359690160382546,-0.00410290387836835,-4.10290387836835,0.0148887365898301,0.0359690160382546,-4.10290387836835,"no correction","no correction","no correction"
29,5105,"ksa","WaterStd","SMOW","SMOW",1,"4","2023-10-30 17:00:39","Data_2945","IPL-17O-5105","Data_2945 IPL-17O-5105 VSMOW2-B8-R29-4",0,0,0,"",2.5,-0.156202915191202,-0.156215390944225,0.00380249451389682,-0.259848408769991,-0.259882208311451,0.00131942859643092,-0.0189975849557785,0.00368345874199233,-10.3496020144424,0.00376372811431968,-20.1507874240615,0.00129317710127595,-24.2973600139255,0.10279896870047,627.406232823221,0.346700511716968,0.054927615937955,0.132040689072111,0.0211347646412406,0.0148307542705328,0,0,1,0.0186455501027805,0.0205532696939681,0.0191931921049026,0.0211370430908303,0.0191930079180167,0.0211368197067766,0.00803276711283863,8.03276711283863,0.0191930079180167,0.0211368197067766,8.03276711283863,"no correction","no correction","no correction"
29,5108,"ksa","WaterStd","SLAP","SLAP",1,"3","2023-10-31 15:56:15","Data_2948","IPL-17O-5108","Data_2948 IPL-17O-5108 SLAP2-B9-R29-3",0,0,0,"",2.5,-29.0732606406826,-29.5042624968643,0.00385924609348449,-54.3600077876438,-55.8933404623002,0.00292403261746423,0.00742126723019965,0.00409558036051101,-38.9718505797116,0.0038199011120308,-73.1745641356893,0.00286585574582493,-86.3971212276662,0.16119300362888,502.887692364361,0.224509471438459,0.00200637499082471,0.0027531007268298,-57.2328163739635,0.0932309323526042,0,0,1,-28.9034690684543,-54.0947798275414,-29.7523983615924,-55.6312309052842,-30.2039806368128,-57.2385438911646,0.0179705377220749,17.9705377220749,-30.2039806368128,-57.2385438911646,17.9705377220749,"no correction","no correction","no correction"
29,5109,"ksa","WaterStd","SLAP","SLAP",1,"4","2023-10-31 17:50:59","Data_2949","IPL-17O-5109","Data_2949 IPL-17O-5109 SLAP2-B9-R29-4",0,0,0,"",2.5,-29.1276974182025,-29.5603308921182,0.00386263576053035,-54.4381370576983,-55.9759645740073,0.00407733402423225,-0.00502159704234533,0.00436968981631938,-39.0257323747427,0.00382325622145033,-73.2511389372717,0.00399621094210615,-88.521272637819,0.153937415490857,486.370026965085,0.15184497559371,0.0388962540802223,0.0354708572834274,-57.3179166596477,0.0851002856841987,0,0,1,-28.9579153656482,-54.1729310108684,-29.8084438113476,-55.711601812404,-30.2617463745787,-57.3236529396045,0.00514237753247215,5.14237753247215,-30.2617463745787,-57.3236529396045,5.14237753247215,"no correction","no correction","no correction"
29,5110,"ksa","WaterStd","SLAP","SLAP",1,"5","2023-11-01 10:50:00","Data_2950","IPL-17O-5110","Data_2950 IPL-17O-5110 SLAP2-B9-R29-5",0,0,0,"",2.5,-29.0017402747442,-29.4306035490713,0.00541592013423813,-54.2167918347983,-55.7419040492708,0.0068128257076384,0.00112178894368711,0.00445602458257578,-38.9010593633022,0.00536070487403549,-73.0341976230503,0.00667727698484586,-86.7010859183127,0.265891443470508,642.671038892697,0.59492762803652,0.00766342457602968,0.0113385901447731,-57.0768409054693,0.241075754178404,0,0,1,-28.831936195336,-53.9515237062645,-29.6787644828381,-55.4839058882169,-30.1280916733504,-57.0825523638504,0.0114959747625889,11.4959747625889,-30.1280916733504,-57.0825523638504,11.4959747625889,"no correction","no correction","no correction"
