"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
2,104,"izw","WaterStd","SMOW","SMOW",1,"19","2018-02-07 14:02:00","Data_56","IPL-17O-0104","Data_56 IPL-17O-0104 VSMOW-A1-19",NA,0,0,"",1.6,0.457635076,0.457530093,0.003921521,0.834809476,0.834461084,0.002609411,0.016934641,0.00403763,-17.54101356,0.003850971,-33.59809056,0.002519636,-40.84825961,0.091545006,9.451438283,0.147281985,0.007123797,0.0064991,0.417301045023091,0.244704639032341,0,0,1,0.164192083049519,0.280187443131741,0.173916974309838,0.296532267753445,0.173901852506086,0.296488310750158,0.0173560244300026,17.3560244300026,0.173901852506086,0.296488310750158,17.3560244300026,"no correction","no correction","no correction"
2,105,"izw","WaterStd","SMOW","SMOW",1,"20","2018-02-07 15:52:00","Data_57","IPL-17O-0105","Data_57 IPL-17O-0105 VSMOW-A1-20",NA,0,0,"",1.6,0.576668048,0.576501626,0.00330662,1.070148227,1.069575909,0.002457219,0.011765546,0.003338212,-17.42412204,0.003247132,-33.37084844,0.00237268,-40.90219085,0.137592168,26.30630612,0.153788985,0.008294185,0.006928923,0.667842987126968,0.250541942103877,0,0,1,0.283190142282175,0.515395784680184,0.299963139423929,0.545461563564509,0.299918159475973,0.545312853480467,0.0119929728382863,11.9929728382863,0.299918159475973,0.545312853480467,11.9929728382863,"no correction","no correction","no correction"
2,106,"izw","WaterStd","SMOW","SMOW",1,"21","2018-02-07 18:13:00","Data_58","IPL-17O-0106","Data_58 IPL-17O-0106 VSMOW-A1-21",NA,0,0,"",1.6,0.472106912,0.471995289,0.003414252,0.878215338,0.877829895,0.001418583,0.008501105,0.003365854,-17.52680207,0.003352829,-33.5563566,0.001310875,-41.53963169,0.111046383,21.40483837,0.171025282,0.000699857,0.00015675,0.463318819960818,0.20452416716615,0,0,1,0.178659682827487,0.323384432835194,0.189241471887172,0.342249167746228,0.189223567978545,0.342190613859498,0.00854692386073014,8.54692386073014,0.189223567978545,0.342190613859498,8.54692386073014,"no correction","no correction","no correction"
2,107,"izw","WaterStd","SMOW","SMOW",1,"22 small","2018-02-08 09:35:00","Data_59","IPL-17O-0107","Data_59 IPL-17O-0107 VSMOW-A1-22 small",NA,0,0,"",1.6,0.093347457,0.09334208,0.007233784,0.188343274,0.188325319,0.003360919,-0.006093689,0.0072212,-17.89874749,0.007103646,-34.22231562,0.00324529,-40.63745739,0.208710646,164.9447363,0.428094808,0.042406444,0.035443436,-0.271250918813373,0.734569738774191,0,0,1,-0.199988683799224,-0.365920510426943,-0.211833762850052,-0.387266601106676,-0.211856202790678,-0.38734160818261,-0.00733983367025967,-7.33983367025967,-0.211856202790678,-0.38734160818261,-7.33983367025967,"no correction","no correction","no correction"
2,108,"izw","WaterStd","SMOW","SMOW",1,"23","2018-02-08 11:27:00","Data_60","IPL-17O-0108","Data_60 IPL-17O-0108 VSMOW-A1-23",NA,0,0,"",1.6,0.383478678,0.383404917,0.003596262,0.725178273,0.724915405,0.001656508,0.000649583,0.003584976,-17.61383585,0.003531563,-33.70394999,0.001599517,-41.8444144,0.112895778,0.746086588,0.115076941,0.014602054,0.012666784,0.300566092082257,0.57181701089563,0,0,1,0.090057439416702,0.17061699480303,0.0953914286641983,0.180569992076454,0.0953868791910913,0.180553691277737,5.45301964461342e-05,0.0545301964461342,0.0953868791910913,0.180553691277737,0.0545301964461342,"no correction","no correction","no correction"
2,109,"izw","WaterStd","SLAP","SLAP",1,"15","2018-02-08 13:17:00","Data_61","IPL-17O-0109","Data_61 IPL-17O-0109 SLAP-A1-15",NA,0,2,"",1.6,-27.20590178,-27.58283489,0.00388538,-50.88707835,-52.22749738,0.001799382,-0.006716277,0.003935797,-44.70687188,0.003815481,-83.54052929,0.001737476,-101.0243378,0.113149697,-79.90158361,0.126755729,0.072937598,0.068603528,-56.227218773885,56.5277848659673,0,0,1,-27.4912308036795,-51.4130382078396,-29.1195019432659,-54.4122343294909,-29.551889267003,-55.9485705797074,-0.0110440009174972,-11.0440009174972,-29.551889267003,-55.9485705797074,-11.0440009174972,"no correction","no correction","no correction"
2,110,"izw","WaterStd","SLAP","SLAP",1,"16","2018-02-08 15:09:16","Data_62","IPL-17O-0110","Data_62 IPL-17O-0110 SLAP-A1-16",NA,0,0,"",1.6,-27.0797262953037,-27.4531392656176,0.00479569434084137,-50.6568177861381,-51.984920741076,0.00206101617184662,-0.00510111432944678,0.00491510502620578,-44.5829663517398,0.00470941780662346,-83.3181906531658,0.00199010860234433,-100.759347123214,0.11017095057337,-75.9036581449436,0.108252023566905,6.72327480126147e-05,8.21397396920827e-08,-55.9677978389129,0.259420934972098,0,0,1,-27.3650923345145,-51.1829052464331,-28.9858924506898,-54.168676487755,-29.4142819093212,-55.6910307838206,-0.00941765546393825,-9.41765546393825,-29.4142819093212,-55.6910307838206,-9.41765546393825,"no correction","no correction","no correction"
2,111,"izw","WaterStd","SLAP","SLAP",1,"17","2018-02-08 16:59:29","Data_63","IPL-17O-0111","Data_63 IPL-17O-0111 SLAP-A1-17",NA,0,0,"",1.6,-27.2577681472918,-27.6361532035963,0.00388444894004795,-50.9865612681438,-52.3323196462726,0.00235147521900759,-0.00468843036436785,0.00430096886317732,-44.7578051568188,0.00381456608929296,-83.6361766352987,0.00224608123574718,-101.288084348899,0.0916547286577362,-65.3049374918031,0.144483954462399,0.00950198103122908,0.000970942032862193,-56.3388391737051,0.371041334792196,0,0,1,-27.5430819652678,-51.5120385756465,-29.1744241841584,-54.5170099155988,-29.6084603841727,-56.0593814374146,-0.00910698521779452,-9.10698521779452,-29.6084603841727,-56.0593814374146,-9.10698521779452,"no correction","no correction","no correction"
2,112,"izw","WaterStd","SLAP","SLAP",1,"18","2018-02-08 21:11:11","Data_64","IPL-17O-0112","Data_64 IPL-17O-0112 SLAP-A1-18",NA,0,0,"",1.6,-27.6253818016844,-28.0141392820844,0.00293953811887596,-51.6756059072035,-53.0586474325701,0.00125480295901838,0.00082656231260394,0.00298013117831817,-45.1188052887936,0.00288665460648557,-84.3019282052505,0.00121163249328182,-102.343713865207,0.121383422596115,-60.284009478974,0.135912689337462,0.00653845747882128,0.00864360265122302,-57.1161162568043,0.7772770830992,0,0,1,-27.9105877953552,-52.2011287964718,-29.5636969238845,-55.2462984361125,-30.0095116273629,-56.831018724874,-0.00273374062945564,-2.73374062945564,-30.0095116273629,-56.831018724874,-2.73374062945564,"no correction","no correction","no correction"
2,113,"izw","WaterStd","SLAP","SLAP",1,"19","2018-02-09 10:00:11","Data_65","IPL-17O-0113","Data_65 IPL-17O-0113 SLAP-A1-19",NA,0,1,"",1.6,-27.7308411566504,-28.1226009033926,0.00480053125281551,-51.8825364628639,-53.276877768334,0.00158275684567375,0.00759055828781746,0.00477698307888187,-45.2223673861363,0.0047141677005441,-84.5023474509212,0.00148560983387572,-104.001923155392,0.120483368169343,-56.9230220544141,0.120705580771721,0.0323551763862829,0.0127482828123663,-57.3502277405806,0.234111483776303,0,0,1,-28.0160162181684,-52.4085739584363,-29.6753697400239,-55.4658449783282,-30.1245931032362,-57.0634306809862,0.00489829632457273,4.89829632457273,-30.1245931032362,-57.0634306809862,4.89829632457273,"no correction","no correction","no correction"
