"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"2495a-2618",2600,,,,,0,,"2015-12-09 00:00:00",,"***missing info for JHU-17O-#***",,,,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, NA, replicate.set, NA, project, NA, flag_normalize, NA, flag notes, NA, comments, NA, O2.yield, NA, O2.resid, NA, comments, NA",,,,,,,,,,,,,,,,,,,,
"2495a-2618",2601,,"Carbonate","CaCO3","7/2DLRo1",1,2,"2015-12-09 00:00:00",,"JHU-17O-2601",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-939, CDW.num, 939, sample.descrip, 7/2DLRo1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 338, O2.resid, NA, comments, NA",,,,,,,,,,4.96132857142857,0.020625523395078,9.33701428571428,0.0092132432363244,,,,,4.96132857142857,9.33701428571428,9.33701428571428
"2495a-2618",2602,,"Carbonate","CaCO3","75Ro36DW1",1,1,"2015-12-09 00:00:00",,"JHU-17O-2602",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-940, CDW.num, 940, sample.descrip, 75Ro36DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 253, O2.resid, NA, comments, NA",,,,,,,,,,3.8616,0.0193715763688578,7.25038571428572,0.00875312425737291,,,,,3.8616,7.25038571428572,7.25038571428572
"2495a-2618",2603,,"Carbonate","CaCO3","75Ro36DW1",1,2,"2015-12-09 00:00:00",,"JHU-17O-2603",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-941, CDW.num, 941, sample.descrip, 75Ro36DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 303, O2.resid, NA, comments, NA",,,,,,,,,,3.57838571428571,0.0192777508288346,6.6958,0.00955017262155246,,,,,3.57838571428571,6.69588589179085,6.6958
"2495a-2618",2604,,"Carbonate","CaCO3","21K1DW1",1,1,"2015-12-10 00:00:00",,"JHU-17O-2604",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-942, CDW.num, 942, sample.descrip, 21K1DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 172, O2.resid, NA, comments, NA",,,,,,,,,,3.18767142857143,0.0219173159182424,5.88491428571429,0.00837135013636326,,,,,3.18767142857143,5.88491428571429,5.88491428571429
"2495a-2618",2605,,"Carbonate","CaCO3","21K1DW1",1,2,"2015-12-10 00:00:00",,"JHU-17O-2605",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-943, CDW.num, 943, sample.descrip, 21K1DW1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 368, O2.resid, NA, comments, NA",,,,,,,,,,1.8842,0.0210882204910291,3.39618571428571,0.00999752557377791,,,,,1.88483224753864,3.39568036738163,3.39618571428571
"2495a-2618",2606,,"Carbonate","CaCO3","II-16-1",1,1,"2015-12-10 00:00:00",,"JHU-17O-2606",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-944, CDW.num, 944, sample.descrip, II-16-1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 450, O2.resid, NA, comments, NA",,,,,,,,,,1.96454285714286,0.019016153098746,3.45511428571429,0.00917391206224914,,,,,1.96563439547475,3.45603593780722,3.45511428571429
"2495a-2618",2607,,"Carbonate","CaCO3","II-16-1",1,2,"2015-12-10 00:00:00",,"JHU-17O-2607",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-945, CDW.num, 945, sample.descrip, II-16-1, replicate.set, 1, project, need to classify, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",,,,,,,,,,2.31228571428571,0.0221032772552948,4.11255714285714,0.00875534737520196,,,,,2.31228571428571,4.11255714285714,4.11255714285714
"2495a-2618",2608,,"Carbonate","Kora Graben - core","63Q2W-33-34A",1,1,"2015-12-10 00:00:00",,"JHU-17O-2608",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-946, CDW.num, 946, sample.descrip, 63Q2W-33-34A, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 373, O2.resid, NA, comments, NA",,,,,,,,,,0.645085714285714,0.68167278781541,0.942085714285714,1.30385499485911,,,,,0.645085714285714,0.942085714285714,0.942085714285714
"2495a-2618",2609,,"Carbonate","Kora Graben - core","63Q2W-33-34A",1,2,"2015-12-11 00:00:00",,"JHU-17O-2609",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-947, CDW.num, 947, sample.descrip, 63Q2W-33-34A, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 345, O2.resid, NA, comments, NA",,,,,,,,,,-0.448271428571429,0.0198354984290692,-1.15727142857143,0.00883163193114885,,,,,-0.448724047261392,-1.15727142857143,-1.15727142857143
"2495a-2618",2610,,"Carbonate","Lake Junin carbonate","pp421",2,3,"2015-12-11 00:00:00",,"JHU-17O-2610",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-948, CDW.num, 948, sample.descrip, L J pp421, replicate.set, 2, project, Junin short core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 275, O2.resid, NA, comments, NA",,,,,,,,,,-2.0135,0.0188331730145799,-4.10764285714286,0.00943634004567227,,,,,-2.0135,-4.10764285714286,-4.10764285714286
"2495a-2618",2611,,"Carbonate","Lake Junin carbonate","pp421",2,4,"2015-12-11 00:00:00",,"JHU-17O-2611",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-949, CDW.num, 949, sample.descrip, L J pp421, replicate.set, 2, project, Junin short core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 278, O2.resid, NA, comments, NA",,,,,,,,,,-2.11041428571429,0.0205479240865108,-4.29254285714286,0.0106657867131863,,,,,-2.11041428571429,-4.29254285714286,-4.29254285714286
"2495a-2618",2612,,"lake carbonate","Kora Graben - core","56Q2-92-95",0,1,"2015-12-11 00:00:00",,"JHU-17O-2612",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-950, CDW.num, 950, sample.descrip, 56Q2-92-95, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",,,,,,,,,,1.01082857142857,0.0179645152877502,1.6408,0.00904032832544726,,,,,1.01082857142857,1.6408,1.6408
"2495a-2618",2613,,"lake carbonate","Kora Graben - core","56Q2-92-95",0,2,"2015-12-11 00:00:00",,"JHU-17O-2613",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-951, CDW.num, 951, sample.descrip, 56Q2-92-95, replicate.set, 1, project, ODP core, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",,,,,,,,,,1.35194285714286,0.0185401137484478,2.2859,0.00882708283094411,,,,,1.35194285714286,2.2859,2.2859
"2495a-2618",2614,,"WaterStd","SMOW","SMOW",4,12,"2015-12-11 00:00:00",,"JHU-17O-2614",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, injection, CDW.num, NA, sample.descrip, VSMOW2-A2-12-02, replicate.set, 4, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 281, O2.resid, NA, comments, NA",,,,,,,,,,-15.6969,0.0148667024110833,-30.0165857142857,0.00886859441364351,,,,,-15.6969,-30.0165857142857,-30.0165857142857
"2495a-2618",2615,,"WaterStd","SMOW","SMOW",4,13,"2015-12-11 00:00:00",,"JHU-17O-2615",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, injection, CDW.num, NA, sample.descrip, VSMOW2-A2-12-02, replicate.set, 4, project, NA, flag_normalize, 0, flag notes, NA, comments, had been excluded in previous correction scheme, should include, don't see an independent reason for excluding than high d18O value and lower D17O value, O2.yield, 284, O2.resid, NA, comments, had been excluded in previous correction scheme, should include, don't see an independent reason for excluding than high d18O value and lower D17O value",,,,,,,,,,-16.7859571428571,0.019147358174217,-32.0753714285714,0.0124785862128542,,,,,-16.7859571428571,-32.0753714285714,-32.0753714285714
"2495a-2618",2616,,"WaterStd","SMOW","SMOW",4,14,"2015-12-11 00:00:00",,"JHU-17O-2616",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, injection, CDW.num, NA, sample.descrip, VSMOW2-A2-12-02, replicate.set, 4, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 303, O2.resid, NA, comments, NA",,,,,,,,,,-17.5882714285714,0.0208562515762938,-33.5938,0.0132157130894913,,,,,-17.5882714285714,-33.5938,-33.5938
"2495a-2618",2617,,"Water","lake","Lake Turkana Water",2,3,"2015-12-11 00:00:00",,"JHU-17O-2617",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, injection, CDW.num, NA, sample.descrip, Lake Turkana water, replicate.set, 2, project, Africa water, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 289, O2.resid, NA, comments, NA",,,,,,,,,,-15.7728857142857,0.0198578592896958,-30.2116,0.0095862219969034,,,,,-15.7728857142857,-30.2116,-30.2116
"2495a-2618",2618,,"Water","lake","Lake Turkana Water",2,4,"2015-12-11 00:00:00",,"JHU-17O-2618",,,0,,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, injection, CDW.num, NA, sample.descrip, Lake Turkana water, replicate.set, 2, project, Africa water, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 291, O2.resid, NA, comments, NA",,,,,,,,,,-15.6753428571429,0.0178495205264112,-30.0216714285714,0.0117012589791751,,,,,-15.6763942487134,-30.0216714285714,-30.0216714285714
