"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"2042-2115",2091,,"CO2","air sample","A13-107/A13-108",1,1,"2014-11-06 00:00:00",,"JHU-17O-2091",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A13-107/A13-108, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 200, O2.resid, NA, comments, NA",,,,,,,,,,0.812528571428571,0.0306526691882512,1.26127142857143,0.0346204770722793,,,,,0.812528571428571,1.26127142857143,1.26127142857143
"2042-2115",2092,,"CO2","air sample","B13-129/B13-130",1,1,"2014-11-06 00:00:00",,"JHU-17O-2092",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, B13-129/B13-130, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 216, O2.resid, NA, comments, NA",,,,,,,,,,1.42931428571429,0.0266395928816995,2.43855714285714,0.0100989821761299,,,,,1.43482347273833,2.43855714285714,2.43855714285714
"2042-2115",2093,,"CO2","air sample","A11-166-A11-165",1,1,"2014-11-06 00:00:00",,"JHU-17O-2093",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A11-166-A11-165, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 202, O2.resid, NA, comments, NA",,,,,,,,,,1.29478571428571,0.0251913792806609,2.17552857142857,0.00832617912365399,,,,,1.29326999783779,2.17582341529377,2.17552857142857
"2042-2115",2094,,"CO2","air sample","A12-242-A12-243",1,1,"2014-11-06 00:00:00",,"JHU-17O-2094",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A12-242-A12-243, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 204, O2.resid, NA, comments, NA",,,,,,,,,,1.28125714285714,0.0341313259632304,2.1486,0.0114706935969105,,,,,1.28442889998566,2.14753625046272,2.1486
"2042-2115",2095,,"CO2","air sample","A12-237/A12-236",1,1,"2014-11-06 00:00:00",,"JHU-17O-2095",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A12-237/A12-236, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 203, O2.resid, NA, comments, NA",,,,,,,,,,1.4795,0.0229579009796476,2.53088571428571,0.0089159405482099,,,,,1.4795,2.53088571428571,2.53088571428571
"2042-2115",2096,,"CO2","air sample","B13-038/B13-037",1,1,"2014-11-07 00:00:00",,"JHU-17O-2096",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, B13-038/B13-037, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 216, O2.resid, NA, comments, NA",,,,,,,,,,1.18348571428571,0.0438312782426045,1.97748571428571,0.012016586190982,,,,,1.19617267269703,1.97453381407557,1.97748571428571
"2042-2115",2097,,"WaterStd","SLAP","SLAP",2,4,"2014-11-07 00:00:00",,"JHU-17O-2097",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-1a, replicate.set, 2, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 325, O2.resid, NA, comments, NA",,,,,,,,,,-45.8042571428571,0.0284832448659779,-85.5542142857143,0.0249915306565014,,,,,-45.8042571428571,-85.5542142857143,-85.5542142857143
"2042-2115",2098,,"WaterStd","SLAP","SLAP",2,5,"2014-11-07 00:00:00",,"JHU-17O-2098",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-1a, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 322, O2.resid, NA, comments, NA",,,,,,,,,,-46.0093285714286,0.0269243284354085,-85.9298285714286,0.0122426806628958,,,,,-46.0093285714286,-85.9298285714286,-85.9298285714286
"2042-2115",2099,,"WaterStd","SLAP","SLAP",2,6,"2014-11-07 00:00:00",,"JHU-17O-2099",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-1a, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 322, O2.resid, NA, comments, NA",,,,,,,,,,-46.1496142857143,0.0306326021535843,-86.1861428571429,0.00899804441601663,,,,,-46.1460544153982,-86.1861428571429,-86.1861428571429
"2042-2115",2100,,"CO2Std","Tank#2 CO2","Tank#2 CO2",1,1,"2014-11-07 00:00:00",,"JHU-17O-2100",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, Tank #2 CO2, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, noted as exclude, need to understand why, comments, NA, O2.yield, 396, O2.resid, NA, comments, NA",,,,,,,,,,-3.40235714285714,0.024905639728165,-6.77377142857143,0.0101183882381684,,,,,-3.4023405125558,-6.77377142857143,-6.77377142857143
"2042-2115",2101,,"CO2Std","Tank#2 CO2","Tank#2 CO2",1,2,"2014-11-07 00:00:00",,"JHU-17O-2101",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, Tank #2 CO2, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 397, O2.resid, NA, comments, NA",,,,,,,,,,-3.17004285714286,0.0255566637920953,-6.32304285714286,0.00945229933576584,,,,,-3.1693849420719,-6.32304285714286,-6.32304285714286
"2042-2115",2102,,"CO2Std","Tank#2 CO2","Tank#2 CO2",1,3,"2014-11-07 00:00:00",,"JHU-17O-2102",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, Tank #2 CO2, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 397, O2.resid, NA, comments, NA",,,,,,,,,,-2.8219,0.0242619461087834,-5.66154285714286,0.00841442122026522,,,,,-2.81828136186827,-5.66154285714286,-5.66154285714286
"2042-2115",2103,,"CO2","air sample","B13-032/B13-033",1,1,"2014-11-08 00:00:00",,"JHU-17O-2103",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, B13-032/B13-033, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 213, O2.resid, NA, comments, NA",,,,,,,,,,0.242828571428572,0.024767306306857,0.170457142857143,0.00961533454358677,,,,,0.242828571428572,0.170457142857143,0.170457142857143
"2042-2115",2104,,"CO2","air sample","A11-827/A11-828",1,1,"2014-11-08 00:00:00",,"JHU-17O-2104",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A11-827/A11-828, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 188, O2.resid, NA, comments, NA",,,,,,,,,,0.272314285714286,0.0291002977509247,0.226085714285714,0.010203356732607,,,,,0.275874652719887,0.227051564550202,0.226085714285714
"2042-2115",2105,,"CO2","air sample","A12-036/A12-037",1,1,"2014-11-08 00:00:00",,"JHU-17O-2105",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A12-036/A12-037, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 187, O2.resid, NA, comments, NA",,,,,,,,,,0.913742857142857,0.0226278561904657,1.46752857142857,0.00884442250934508,,,,,0.913846246972875,1.46752857142857,1.46752857142857
"2042-2115",2106,,"CO2","air sample","A12-575/A12-576",1,1,"2014-11-09 00:00:00",,"JHU-17O-2106",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A12-575/A12-576, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 128, O2.resid, NA, comments, NA",,,,,,,,,,-0.502057142857143,0.0361602254523107,-1.27927142857143,0.00967728766134041,,,,,-0.509010033328694,-1.27927142857143,-1.27927142857143
"2042-2115",2107,,"CO2","air sample","A12-759/A12-758",1,1,"2014-11-09 00:00:00",,"JHU-17O-2107",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A12-759/A12-758, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 130, O2.resid, NA, comments, NA",,,,,,,,,,-0.517714285714286,0.0454156784704553,-1.30712857142857,0.0092515904289932,,,,,-0.529454447346966,-1.30712857142857,-1.30712857142857
"2042-2115",2108,,"CO2","air sample","A12-958/A12-959",1,1,"2014-11-09 00:00:00",,"JHU-17O-2108",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, A12-958/A12-959, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",,,,,,,,,,-5.96808571428571,0.0273902250929382,-10.4042428571429,0.047938497952286,,,,,-5.96674844541169,-10.4042428571429,-10.4042428571429
"2042-2115",2109,,"CO2Std","Tank#2 CO2","Tank#2 CO2",2,4,"2014-11-10 00:00:00",,"JHU-17O-2109",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, CO2, CDW.num, NA, sample.descrip, Tank #2 CO2, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, included (as did HHT, even though first sample as coming after a CO2 sample, O2.yield, 407, O2.resid, NA, comments, included (as did HHT, even though first sample as coming after a CO2 sample",,,,,,,,,,-3.01411428571429,0.0413123636114367,-6.01697142857143,0.0135400334259552,,,,,-3.00789421705479,-6.01541159178144,-6.01697142857143
"2042-2115",2111,,"Carbonate","Cret. Belemnite","1.109.9",1,1,"2014-11-10 00:00:00",,"JHU-17O-2111",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, JHU-CDW-605, CDW.num, NA, sample.descrip, 1.109.9, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 291, O2.resid, NA, comments, NA",,,,,,,,,,0.158014285714286,0.0230295920893371,0.0114428571428572,0.00976630663770162,,,,,0.162843272936596,0.0114428571428572,0.0114428571428572
"2042-2115",2112,,"Carbonate","Cret. Belemnite","1.109.9",1,2,"2014-11-10 00:00:00",,"JHU-17O-2112",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, JHU-CDW-606, CDW.num, NA, sample.descrip, 1.109.9, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 312, O2.resid, NA, comments, NA",,,,,,,,,,1.16935714285714,0.0265160797342301,1.93488571428571,0.00853219454099005,,,,,1.16921162649191,1.93486353492158,1.93488571428571
"2042-2115",2113,,"CO2","Tao's CO2","CO2",1,1,"2014-11-10 00:00:00",,"JHU-17O-2113",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, JHU-CDW-608, CDW.num, NA, sample.descrip, TGIIF-CO2-23-2, replicate.set, 1, project, Tao, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",,,,,,,,,,-2.9254,0.025704790057187,-5.85831428571429,0.0082787362634694,,,,,-2.92134243130965,-5.85831428571429,-5.85831428571429
"2042-2115",2114,,"CO2","LGR CO2","CO2",1,2,"2014-11-10 00:00:00",,"JHU-17O-2114",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, JHU-CDW-609, CDW.num, NA, sample.descrip, LGR-CO2-2, replicate.set, 1, project, LGR CO2, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 234, O2.resid, NA, comments, NA",,,,,,,,,,-13.9476714285714,0.0250921325094467,-26.8003714285714,0.0165837107336602,,,,,-13.9476714285714,-26.8003714285714,-26.8003714285714
"2042-2115",2115,,"CO2","LGR CO2","CO2",1,3,"2014-11-11 00:00:00",,"JHU-17O-2115",,,0,,"session.name, Nov_2014, session.numeric, 2014_11, Reduction.ID, JHU-CDW-610, CDW.num, NA, sample.descrip, LGR-CO2-3, replicate.set, 1, project, LGR CO2, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 216, O2.resid, NA, comments, NA",,,,,,,,,,-14.7357857142857,0.0359399228411835,-28.3338,0.0123083570054621,,,,,-14.7420044936391,-28.3338,-28.3338
