"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
24,4268,"ksa","WaterStd","SMOW","SMOW",1,"4","2022-08-29 15:38:27","Data_2115","IPL-17O-4268","Data_2115 IPL-17O-4268 VSMOW2-B7-R24-4",0,0,0,"",2.5,-0.247252302715184,-0.247283149705866,0.00375509567040541,-0.404992814244493,-0.405074891280175,0.00152349642377448,-0.0334036071099332,0.00381403485110457,-10.4397231542266,0.00371681250163769,-20.2930440206258,0.00149318477288475,-34.0483915268837,0.143613278395027,264.734914476915,0.0742673488047915,0.00122073867080612,0.000722017892769584,-0.0157247102792791,0.0736166005349425,0,0,1,-0.0161059528918095,-0.01544494810235,-0.0164208030020639,-0.0157245866467116,-0.0164209378248768,-0.0157247102792791,-0.0081182907974174,-8.1182907974174,-0.0164209378248768,-0.0157247102792791,-8.1182907974174,"no correction","no correction","no correction"
24,4271,"ksa","Water","Tara's Waters","22AZ.NN03",1,"3","2022-08-31 12:39:21","Data_2118","IPL-17O-4271","Data_2118 IPL-17O-4271 22AZ.NN03-R24-3",0,0,2,"",2.5,-3.61703962207702,-3.62359752035131,0.00549767547643967,-6.8323880937247,-6.85583576143264,0.00143930412394252,-0.00371623831487278,0.00560073675842946,-13.7751555202187,0.00544162672121084,-26.5925591431194,0.00141066757222655,-37.6173450545696,0.134741326960035,313.112052626306,0.145113386642128,0.0153968786874989,0.0187137492097429,-6.58366607616597,6.56794136588669,0,0,1,-3.38667237892809,-6.44534502012151,-3.4528773516524,-6.56204122961286,-3.4588522904406,-6.58366607616597,0.0173233977750331,17.3233977750331,-3.4588522904406,-6.58366607616597,17.3233977750331,"no correction","no correction","no correction"
24,4272,"ksa","Water","Tara's Waters","22AZ.NN03",1,"4","2022-08-31 14:29:42","Data_2119","IPL-17O-4272","Data_2119 IPL-17O-4272 22AZ.NN03-R24-4",0,0,0,"",2.5,-3.52000127835047,-3.52621151173471,0.00479919604929742,-6.6506435128499,-6.67285763921876,0.0015919951661059,-0.00294267822720565,0.00477321076410781,-13.6791064815901,0.00475026828595236,-26.4144305722335,0.00156032065677465,-37.7302626577383,0.131777001913275,256.038269204802,0.0797006237190586,0.00813120647787872,0.00611860049448894,-6.39735346141237,0.1863126147536,0,0,1,-3.2896115995954,-6.26352961234855,-3.35391916225775,-6.37693396254487,-3.35955615667606,-6.39735346141237,0.0182464709496677,18.2464709496677,-3.35955615667606,-6.39735346141237,18.2464709496677,"no correction","no correction","no correction"
24,4273,"ksa","Water","Tara's Waters","GC_01_NV",1,"1","2022-08-31 16:29:52","Data_2120","IPL-17O-4273","Data_2120 IPL-17O-4273 GC_01_NV-R24-1",0,0,2,"",2.5,-7.02592212960046,-7.05072045374369,0.0039744155394489,-13.2921266725511,-13.3812577531175,0.0016788978712208,0.0145836399023717,0.00421970047797584,-17.1492844992581,0.003933896406463,-32.9237740591503,0.00164549433619525,-46.9700375129359,0.151798949035758,220.293254317234,0.0595379373046418,0.0335634243503204,0.0364654723115818,-13.2284104822148,6.83105702080243,0,0,1,-6.79634303207099,-12.9076009958546,-6.92920256341004,-13.1412995961841,-6.95332096626477,-13.2284104822148,0.0312797683446489,31.2797683446489,-6.95332096626477,-13.2284104822148,31.2797683446489,"no correction","no correction","no correction"
24,4274,"ksa","Water","Tara's Waters","GC_01_NV",1,"2","2022-08-31 18:49:50","Data_2121","IPL-17O-4274","Data_2121 IPL-17O-4274 GC_01_NV-R24-2",0,0,0,"",2.5,-7.07619258928376,-7.10134821228737,0.0056628717769368,-13.3841258121941,-13.474500600734,0.00199587875024553,0.0131881049001739,0.00557022058139333,-17.1990424520279,0.00560513884681497,-33.0139427738842,0.00195616852910586,-47.3210053049796,0.152040149426306,218.592800234979,0.0811444436309902,0.0155800676550313,0.0186707619955308,-13.3233640765562,0.0949535943413995,0,0,1,-6.84662511446132,-12.9996359880863,-6.9804675941109,-13.2350009281851,-7.00494503385318,-13.3233640765562,0.0297911985685193,29.7911985685193,-7.00494503385318,-13.3233640765562,29.7911985685193,"no correction","no correction","no correction"
24,4275,"ksa","Water","Tara's Waters","WR_01_CA",1,"1","2022-09-01 12:00:37","Data_2122","IPL-17O-4275","Data_2122 IPL-17O-4275 WR_01_CA-R24-1",0,0,2,"",2.5,-7.45461818979719,-7.48254317573804,0.00479654943140327,-14.0955418033716,-14.19582772315,0.00365486669500735,0.0128538620851335,0.00457411977777643,-17.5736100067279,0.004747648650305,-33.7112043549657,0.00358214906890876,-48.3119368596469,0.14724839995401,212.818029059383,0.229517251710335,0.0136127867296743,0.0121338969708354,-14.0579310267952,0.734566950239001,0,0,1,-7.22513820830384,-13.7113292221264,-7.36638011909106,-13.9595797257557,-7.39364587961235,-14.0579310267952,0.0289417025354908,28.9417025354908,-7.39364587961235,-14.0579310267952,28.9417025354908,"no correction","no correction","no correction"
24,4276,"ksa","Water","Tara's Waters","WR_01_CA",1,"2","2022-09-01 13:50:58","Data_2123","IPL-17O-4276","Data_2123 IPL-17O-4276 WR_01_CA-R24-2",0,0,0,"",2.5,-7.36546899239623,-7.39272830261794,0.00396284345237891,-13.9217516527635,-14.0195681750121,0.00112225294326872,0.00960369378843893,0.00378152145679066,-17.4853696846444,0.00392244229672087,-33.5408719521351,0.0010999244763979,-48.6352621317632,0.106241209956071,219.517121189947,0.104581405431423,0.00466154448199986,0.00579407327530756,-13.8784355691918,0.1794954576034,0,0,1,-7.13596839929509,-13.537471344507,-7.27546715806973,-13.7825740639223,-7.30206244318277,-13.8784355691918,0.0257515373504935,25.7515373504935,-7.30206244318277,-13.8784355691918,25.7515373504935,"no correction","no correction","no correction"
24,4277,"ksa","Water","Tara's Waters","DSS_01_CA",1,"1","2022-09-01 15:41:25","Data_2124","IPL-17O-4277","Data_2124 IPL-17O-4277 DSS_01_CA-R24-1",0,0,0,"",2.5,-7.81250628694339,-7.84318414313374,0.00417735815004706,-14.7460807546186,-14.8558850616381,0.00181807397358268,0.000723169411167945,0.00412292043655312,-17.9278494377347,0.00413477001885255,-34.3488001123381,0.00178190137565687,-49.7458819774562,0.109667127156909,220.55203216055,0.0767666697383388,0.000292999467507733,0.000577425181012918,-14.7301125026824,0.8516769334906,0,0,1,-7.58310905043635,-14.362121692107,-7.73134881846744,-14.6221551203394,-7.76139063844538,-14.7301125026824,0.0161087629709176,16.1087629709176,-7.76139063844538,-14.7301125026824,16.1087629709176,"no correction","no correction","no correction"
24,4278,"ksa","Water","Tara's Waters","DSS_01_CA",1,"2","2022-09-01 17:31:51","Data_2125","IPL-17O-4278","Data_2125 IPL-17O-4278 DSS_01_CA-R24-2",0,0,0,"",2.5,-7.81886141162899,-7.84958942966915,0.00474830714065209,-14.7728916232032,-14.8830975589592,0.00161581220594355,0.00868608146127832,0.00493425649096952,-17.9341397719776,0.00469989818930292,-34.3750775489593,0.00158366383019141,-50.1126445809542,0.161829457572157,194.119905355888,0.0812875645580672,0.000807109389671326,0.00152989663092247,-14.7578250282537,0.0277125255712996,0,0,1,-7.58946564444896,-14.3889430090398,-7.73782967549876,-14.6494620506893,-7.76792201297587,-14.7578250282537,0.0242096019420979,24.2096019420979,-7.76792201297587,-14.7578250282537,24.2096019420979,"no correction","no correction","no correction"
24,4279,"ksa","Water","Tara's Waters","CC_01_CA",1,"1","2022-09-02 11:40:35","Data_2126","IPL-17O-4279","Data_2126 IPL-17O-4279 CC_01_CA-R24-1",0,0,0,"",2.5,-8.1983303793057,-8.23212194398612,0.00471251982967194,-15.5166478479965,-15.6382911452264,0.00270334220631634,0.0248957806934164,0.00492671057980816,-18.3097400567214,0.00466447572965693,-35.104035918844,0.00264955621514844,-50.6557097811259,0.13301146201269,208.399737862339,0.195544071822061,0.0228635358008734,0.024130556014011,-15.5269002972298,0.769075268976099,0,0,1,-7.96902234668495,-15.132989079869,-8.12480621003835,-15.406979449412,-8.15799232407952,-15.5269002972298,0.0402110328577994,40.2110328577994,-8.15799232407952,-15.5269002972298,40.2110328577994,"no correction","no correction","no correction"
24,4280,"ksa","Water","Tara's Waters","CC_01_CA",1,"2","2022-09-02 13:31:10","Data_2127","IPL-17O-4280","Data_2127 IPL-17O-4280 CC_01_CA-R24-2",0,0,0,"",2.5,-8.17482245467647,-8.20842007143856,0.00517199343028461,-15.4574189030224,-15.5781303874518,0.00148442161482353,0.0168327731359688,0.00532402984561838,-18.286471795186,0.00511926500077651,-35.0459853994143,0.00145488740059205,-51.428167264307,0.161334332029707,189.129380318864,0.0792574571431398,0.0258180612273305,0.0300024557620304,-15.4656333926859,0.0612669045438992,0,0,1,-7.94550898694102,-15.0737370530377,-8.10083319516209,-15.3466546348689,-8.13382322969703,-15.4656333926859,0.0320312016411197,32.0312016411197,-8.13382322969703,-15.4656333926859,32.0312016411197,"no correction","no correction","no correction"
24,4281,"ksa","Water","Tara's Waters","LPC_01_CA",1,"1","2022-09-02 15:21:41","Data_2128","IPL-17O-4281","Data_2128 IPL-17O-4281 LPC_01_CA-R24-1",0,0,0,"",2.5,-8.30488949434972,-8.33956768058794,0.00482477850076937,-15.6990107218013,-15.823545387923,0.00220716696408209,0.015264284235417,0.00530571926359035,-18.4152128024841,0.00477558992454694,-35.2827704810363,0.00216325292961157,-51.9533599386884,0.120512549534442,203.590660913148,0.0628246303632441,0.000577827815371488,0.00137745508053086,-15.7155615178308,0.249928125144899,0,0,1,-8.07560609857116,-15.3154230215241,-8.23347353352434,-15.5927164492288,-8.26755578252572,-15.7155615178308,0.0302606988889291,30.2606988889291,-8.26755578252572,-15.7155615178308,30.2606988889291,"no correction","no correction","no correction"
24,4282,"ksa","Water","Tara's Waters","LPC_01_CA",1,"2","2022-09-02 17:12:08","Data_2129","IPL-17O-4282","Data_2129 IPL-17O-4282 LPC_01_CA-R24-2",0,0,0,"",2.5,-8.32183511309954,-8.35665528982307,0.00446903315363975,-15.7319587723265,-15.8570194743965,0.0018925086700742,0.0158509926583104,0.0044829153479949,-18.4319856607934,0.00442347139823777,-35.3150629935572,0.001854855111314,-51.472140617722,0.120469154318604,194.935294601927,0.0777885515831139,0.00449060725625862,0.00352105532125851,-15.749651306276,0.0340897884452005,0,0,1,-8.09255563520761,-15.3483839120921,-8.25075441121925,-15.6262741132788,-8.28498027487292,-15.749651306276,0.0308356148408144,30.8356148408144,-8.28498027487292,-15.749651306276,30.8356148408144,"no correction","no correction","no correction"
24,4283,"ksa","Water","Western US Waters","US21-ID-137",1,"1","2022-09-06 12:01:18","Data_2130","IPL-17O-4283","Data_2130 IPL-17O-4283 US21-ID-137-R24-1",0,0,2,"",2.5,-9.26793310100471,-9.3111482039899,0.0056311793554137,-17.5473353529788,-17.7031154105411,0.00528264559547006,0.0360967327758125,0.00499097884482768,-19.3684381876717,0.00557376952926207,-37.0943206439075,0.00517754150295935,-52.7694460329039,0.154203477828937,177.32421835038,0.26052504489204,0.00879597196683452,0.0276714408207179,-17.6297337959315,1.8800824896555,0,0,1,-9.03887236429357,-17.164467955335,-9.21557038269651,-17.4752392704578,-9.25829645074538,-17.6297337959315,0.0502029935064385,50.2029935064385,-9.25829645074538,-17.6297337959315,50.2029935064385,"no correction","no correction","no correction"
24,4284,"ksa","Water","Western US Waters","US21-ID-137",1,"2","2022-09-06 13:51:04","Data_2131","IPL-17O-4284","Data_2131 IPL-17O-4284 US21-ID-137-R24-2",0,0,0,"",2.5,-9.15892738225002,-9.20112874625003,0.00509017026732796,-17.3020833238573,-17.4535136555422,0.00140188335583132,0.014326463876224,0.0053924377563603,-19.2605437813026,0.0050382760242791,-36.8539481758868,0.00137399133179585,-54.1457460816071,0.165287086506479,156.346934761627,0.109955023738826,0.0483533937317541,0.0533369389297553,-17.3755335865274,0.2542002094041,0,0,1,-8.92984144303344,-16.9191203501012,-9.10440805090695,-17.2254495235778,-9.14610645973133,-17.3755335865274,0.0281752739551386,28.1752739551386,-9.14610645973133,-17.3755335865274,28.1752739551386,"no correction","no correction","no correction"
24,4285,"ksa","WaterStd","USGS47","USGS47",1,"1","2022-09-06 15:41:30","Data_2132","IPL-17O-4285","Data_2132 IPL-17O-4285 USGS47-B1-R24-1",0,0,1,"",2.5,-10.4332767035993,-10.4880851448142,0.00359404944680381,-19.7211438547945,-19.9182007592207,0.0016130750107226,0.0287248560543143,0.00379534537706369,-20.5219011220423,0.00355740814293238,-39.2248788148529,0.00158098109450391,-57.6458575278741,0.146396405217509,160.384114993923,0.079004142381974,0.0192894319526548,0.0168547888196629,-19.8856842591159,2.5101506725885,0,0,1,-10.2044853984257,-19.3391236027017,-10.4039696123909,-19.6892681507864,-10.4584692421296,-19.8856842591159,0.0411720466835614,41.1720466835614,-10.4584692421296,-19.8856842591159,41.1720466835614,"no correction","no correction","no correction"
24,4286,"ksa","WaterStd","USGS47","USGS47",1,"2","2022-09-06 17:40:19","Data_2133","IPL-17O-4286","Data_2133 IPL-17O-4286 USGS47-B1-R24-2",0,0,0,"",2.5,-10.4328430988681,-10.4876471050848,0.00444669804612353,-19.7127898162226,-19.9096786842167,0.00150069478850766,0.0246632401816663,0.00441858730361719,-20.5214719379076,0.0044013639969553,-39.216690989143,0.00147083680143783,-57.8698451170531,0.117491439809166,196.14043646563,0.0703716006667891,0.0673927704939866,0.0644594713713507,-19.8770047965778,0.00867946253810103,0,0,1,-10.2040516934435,-19.3307663085136,-10.4035274290491,-19.6807595435886,-10.4580224100593,-19.8770047965778,0.0370361225337597,37.0361225337597,-10.4580224100593,-19.8770047965778,37.0361225337597,"no correction","no correction","no correction"
24,4287,"ksa","Water","CZ17O","sw23",1,"1","2022-09-07 12:40:40","Data_2134","IPL-17O-4287","Data_2134 IPL-17O-4287 sw23-R24-1",0,0,2,"",2.5,-5.66429000290506,-5.68039353008701,0.00551559318752125,-10.6551552585071,-10.71232819877,0.00380521603397176,-0.0242842411364679,0.0051237320298996,-15.8015342006385,0.00545936176137959,-30.3392681157572,0.00372950704103926,-43.8805700520562,0.160249483699004,192.684807847271,0.187804645004011,0.000297010064636847,0.000376821146547321,-10.5105813878147,9.3664234087631,0,0,1,-5.43439609124119,-10.2696019390353,-5.54063135841149,-10.4555382412082,-5.55603758952082,-10.5105813878147,-0.00645061675466252,-6.45061675466252,-5.55603758952082,-10.5105813878147,-6.45061675466252,"no correction","no correction","no correction"
24,4288,"ksa","Water","CZ17O","sw23",1,"2","2022-09-07 14:48:15","Data_2135","IPL-17O-4288","Data_2135 IPL-17O-4288 sw23-R24-2",0,0,0,"",2.5,-5.67044680732286,-5.68658518610514,0.00427145352160995,-10.6694374111377,-10.7267640250972,0.00142530180148676,-0.0228537808538345,0.00442920083741976,-15.807628236487,0.00422790608889464,-30.3532661091225,0.00139694384150436,-44.1828407729751,0.153325080851154,194.093065145367,0.0679042260488879,0.019534668054329,0.0222664588119796,-10.525281598131,0.0147002103163008,0,0,1,-5.44055431913371,-10.2838896575022,-5.54690997152703,-10.4700846459956,-5.56235120386637,-10.525281598131,-0.00500252005317492,-5.00252005317492,-5.56235120386637,-10.525281598131,-5.00252005317492,"no correction","no correction","no correction"
24,4289,"ksa","Water","CZ17O","sw46",1,"1","2022-09-07 16:38:36","Data_2136","IPL-17O-4289","Data_2136 IPL-17O-4289 sw46-R24-1",0,0,0,"",2.5,-5.49947425743655,-5.51465265177368,0.00557891201900812,-10.3876346361796,-10.44196270421,0.00137019533978176,-0.00129634395082325,0.00562293062355493,-15.6383987503083,0.00552203505791253,-30.077070112888,0.00134293378396767,-43.917291100166,0.132563438976262,182.547018120592,0.0775264116319474,0.00723173918327229,0.00495859880728086,-10.2352700050248,0.2900115931062,0,0,1,-5.26954223979281,-10.001977062398,-5.37255483186571,-10.1830678817347,-5.38703890552277,-10.2352700050248,0.0171836571303503,17.1836571303503,-5.38703890552277,-10.2352700050248,17.1836571303503,"no correction","no correction","no correction"
24,4290,"ksa","Water","CZ17O","sw46",1,"2","2022-09-07 18:29:13","Data_2137","IPL-17O-4290","Data_2137 IPL-17O-4290 sw46-R24-2",0,0,0,"",2.5,-5.486910462687,-5.50201934966149,0.00511625693092915,-10.3587411481784,-10.4127663620343,0.00147846926264567,-0.00407871050737078,0.00511152338844831,-15.6259630433406,0.00506409673456353,-30.048751492873,0.00144905347706096,-44.0543404261252,0.13312634718495,173.371049162686,0.068460606504309,0.0449980416788483,0.157827075477913,-10.2055396129356,0.0297303920891991,0,0,1,-5.25697554024995,-9.97307231444,-5.35974246994179,-10.1536397987942,-5.37415741963049,-10.2055396129356,0.0143674959995215,14.3674959995215,-5.37415741963049,-10.2055396129356,14.3674959995215,"no correction","no correction","no correction"
24,4291,"ksa","Water","CZ17O","sw19",1,"1","2022-09-08 11:59:57","Data_2138","IPL-17O-4291","Data_2138 IPL-17O-4291 sw19-R24-1",0,0,1,"",2.5,-4.62573620908631,-4.6364686675299,0.00567047186438762,-8.72633853527029,-8.76463619081704,0.00319799229630012,-0.00874075877849805,0.00529546172362546,-14.77356845401,0.00561266145143767,-28.4488273402629,0.0031343646930313,-41.6979816264339,0.162401171006697,191.964923758287,0.180130947975308,0.0328652889655864,0.0315862385810927,-8.52728824117831,1.67825137175729,0,0,1,-4.39560218013435,-8.34003354493851,-4.48153039812596,-8.49103404199285,-4.49160255920994,-8.52728824117831,0.0108056321322065,10.8056321322065,-4.49160255920994,-8.52728824117831,10.8056321322065,"no correction","no correction","no correction"
24,4292,"ksa","Water","CZ17O","sw19",1,"2","2022-09-08 14:36:06","Data_2139","IPL-17O-4292","Data_2139 IPL-17O-4292 sw19-R24-2",0,0,0,"",2.5,-4.59673073441507,-4.60732871389416,0.00516253666388323,-8.66185787297113,-8.69958988142285,0.00192817226237597,-0.013945256502899,0.00537742726623435,-14.744858689909,0.0051099046460296,-28.3856295922485,0.00188980913689602,-41.9384982044305,0.123220759744992,176.723494667121,0.0764465196422978,0.0200676028198637,0.0224404996153143,-8.46105432106956,0.0662339201087505,0,0,1,-4.3665899992954,-8.27552775415819,-4.45195106746376,-8.42536034146514,-4.46189051253647,-8.46105432106956,0.00554616898825966,5.54616898825966,-4.46189051253647,-8.46105432106956,5.54616898825966,"no correction","no correction","no correction"
